"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
4959,8941100618912,"sunsilk perfect straight shampoo180ml","Package Food",153,175,Uniliver,3,3
4960,9556118002951,"super toffee candy ","Package Food",86.66,110,"Home Plus Own Collection",0,0
4961,8850344000011,"Suree Brand Sweet Chilli Dipping Sauce 295ml","Kitchen Additivers",167,247,"Tradesworth Household Limited",9,9
4962,8850344000134,"Suree Fish Sauce 354gm","Kitchen Additivers",220,380,"Tradesworth Household Limited",16,16
4963,8850344000158,"Suree Premium Oster Sauce","Kitchen Additivers",280,350,"Tradesworth Household Limited",5,5
4964,8941100651896,"Surf Excel Quick Wash 1 Kg ","Home care",148.5,165,Uniliver,15,15
4965,8941100651872,"Surf Excel Quick Wash 500 gm","Home care",76.5,85,Uniliver,50,50
4966,21708091726300,"Swarnali 25g","Personal Care",0,0,Aponjon,0,0
4967,21708091730000,"Swarnali Amalaki Tea 45g","Bevarage And  Tobaco",250,250,Aponjon,0,0
4968,21708091731400,"Swarnali Orange 250g","Bevarage And  Tobaco",125,125,Aponjon,0,0
4969,21708091729900,"Swarnali Slimming Tea 45g","Bevarage And  Tobaco",280,280,Aponjon,0,0
4970,6934625730100,"Sweet Dream Sandelwood Mosquito Colis","Home care",95,95,Aponjon,0,0
4971,01269058,"sweet mango bar 100g ","Package Food",40,50,"HAIKO CONSUMER PRODUCT",7,7
4972,9338329026137,"Sweetmans Choc Eclairs 170g","Package Food",90,135,"SS Treading",8,8
4973,9338329027042,"Sweetmans Choco Eclair BIB 150g","Package Food",80,125,"SS Treading",11,11
4974,841165118748,"Sweetmans Gift Box","Package Food",135,200,"SS Treading",8,8
4975,11709232158400,"T000101 Fun Sowan","NFD Toyes",360,450,"Home Plus Own Collection",0,0
4976,11709232158500,"T000102 3D Car","NFD Toyes",230,300,"Home Plus Own Collection",0,0
4977,11709232158600,"T000103 Guitter Small","NFD Toyes",100,150,"Home Plus Own Collection",3,3
4978,11709232158700,"T000104 Train","NFD Toyes",900,1130,"Home Plus Own Collection",6,6
4979,11709232158800,"T000105 Train","NFD Toyes",420,525,"Home Plus Own Collection",4,4
4980,11709232158900,"T000106 Train","NFD Toyes",750,950,"Home Plus Own Collection",2,2
4981,11709232159000,"T000107 Guitter Big","NFD Toyes",300,380,"Home Plus Own Collection",0,0
4982,11709232159100,"T000108 Talking Tom","NFD Toyes",500,600,"Home Plus Own Collection",0,0
4983,11709232159200,"T000109 Kids Selet","NFD Toyes",220,280,"Home Plus Own Collection",0,0
4984,11709232159300,"T000110 Kids Selet","NFD Toyes",160,200,"Home Plus Own Collection",6,6
4985,11709232159400,"T000111 Fishing","NFD Toyes",470,600,"Home Plus Own Collection",4,4
4986,11709232159500,"T000112 Fishing","NFD Toyes",200,280,"Home Plus Own Collection",0,0
4987,11709232159600,"T000113 Fishing","NFD Toyes",220,300,"Home Plus Own Collection",0,0
4988,11709232159700,"T000114 Tank War","NFD Toyes",700,850,"Home Plus Own Collection",0,0
4989,11709232159800,"T000115 Piano","NFD Toyes",650,820,"Home Plus Own Collection",0,0
4990,11709232159900,"T000116 Piano","NFD Toyes",1100,1400,"Home Plus Own Collection",0,0
4991,11709232160000,"T000117 BMW Car","NFD Toyes",1700,1900,"Home Plus Own Collection",2,2
4992,11709232160100,"T000118 Ben 10 Car","NFD Toyes",650,800,"Home Plus Own Collection",2,2
4993,11709232160200,"T000119 Doll","NFD Toyes",300,380,"Home Plus Own Collection",0,0
4994,11709232160300,"T000120 Doll","NFD Toyes",280,350,"Home Plus Own Collection",0,0
4995,11709232160400,"T000121 Pori Doll","NFD Toyes",750,950,"Home Plus Own Collection",4,4
4996,11709232160500,"T000122 Buldozer","NFD Toyes",880,1100,"Home Plus Own Collection",4,4
4997,11709232160600,"T000123 Army","NFD Toyes",100,150,"Home Plus Own Collection",0,0
4998,11709232160700,"T000124 Zoo Set","NFD Toyes",200,250,"Home Plus Own Collection",0,0
4999,11709232160800,"T000125 Latim","NFD Toyes",90,120,"Home Plus Own Collection",0,0
5000,11709232160900,"T000126 Honda","NFD Toyes",1500,1890,"Home Plus Own Collection",2,2
5001,11709232161000,"T000127 Honda","NFD Toyes",1300,1625,"Home Plus Own Collection",0,0
5002,11709232161100,"T000128 WWF Bailt ","NFD Toyes",680,850,"Home Plus Own Collection",4,4
5003,11709232161200,"T000129 Gun","NFD Toyes",100,125,"Home Plus Own Collection",2,2
5004,11709232161300,"T000130 Gun","NFD Toyes",75,100,"Home Plus Own Collection",0,0
5005,11709232161400,"T000131 Gun","NFD Toyes",95,120,"Home Plus Own Collection",0,0
5006,11709232161500,"T000132 Gun","NFD Toyes",130,170,"Home Plus Own Collection",4,4
5007,11709232161600,"T000133 Car","NFD Toyes",270,340,"Home Plus Own Collection",0,0
5008,11709232161700,"T000134 Car","NFD Toyes",270,340,,0,0
5009,11709232161800,"T000135 Car","NFD Toyes",210,300,"Home Plus Own Collection",0,0
5010,11709232161900,"T000136 Car","NFD Toyes",200,250,"Home Plus Own Collection",0,0
5011,11709232162000,"T000137 Misail","NFD Toyes",320,400,"Home Plus Own Collection",2,2
5012,11709232162100,"T000138 Bee","NFD Toyes",350,440,"Home Plus Own Collection",0,0
5013,11709232162200,"T000139 Cow","NFD Toyes",280,350,"Home Plus Own Collection",0,0
5014,11709232162300,"T000140 Fish","NFD Toyes",280,350,"Home Plus Own Collection",0,0
5015,11709232162400,"T000141 Speed Boat","NFD Toyes",280,350,"Home Plus Own Collection",0,0
5016,11709232162500,"T000142 Robot ","NFD Toyes",520,650,"Home Plus Own Collection",2,2
5017,11709232162600,"T000143 Robot","NFD Toyes",580,725,"Home Plus Own Collection",4,4
5018,11709232162700,"T000144 Building ","NFD Toyes",260,325,"Home Plus Own Collection",0,0
5019,11709232162800,"T000145 Building ","NFD Toyes",260,325,"Home Plus Own Collection",0,0
5020,11709232162900,"T000146 Building","NFD Toyes",160,200,"Home Plus Own Collection",0,0
5021,11709232163000,"T000147 Gun","NFD Toyes",220,275,"Home Plus Own Collection",2,2
5022,11709232163100,"T000148 Mosquito Bad","NFD Toyes",280,350,"Home Plus Own Collection",4,4
5023,11709232163200,"T000149 Helicopter","NFD Toyes",1700,1950,"Home Plus Own Collection",0,0
5024,11709232163300,"T000150 Helicopter","NFD Toyes",1100,1375,"Home Plus Own Collection",0,0
5025,11709232163400,"T000151 Helicopter","NFD Toyes",3000,3750,"Home Plus Own Collection",2,2
5026,11709232163500,"T000152 Car","NFD Toyes",370,460,"Home Plus Own Collection",0,0
5027,11709232163600,"T000153 Car","NFD Toyes",1280,1600,"Home Plus Own Collection",6,6
5028,11709232163700,"T000154 Car ","NFD Toyes",1280,1600,"Home Plus Own Collection",2,2
5029,11709232163800,"T000155 Sports Car","NFD Toyes",620,780,"Home Plus Own Collection",2,2
5030,11709232163900,"T000156 Car","NFD Toyes",880,1100,"Home Plus Own Collection",0,0
5031,11709232164000,"T000157 Car ","NFD Toyes",250,320,"Home Plus Own Collection",2,2
5032,11709232164100,"T000158 Car","NFD Toyes",720,900,"Home Plus Own Collection",2,2
5033,11709232164200,"T000159 car","NFD Toyes",780,980,"Home Plus Own Collection",0,0
5034,11709232164400,"T000160 Car","NFD Toyes",800,1000,"Home Plus Own Collection",2,2
5035,11709232164500,"T000161 Car","NFD Toyes",1300,1625,"Home Plus Own Collection",2,2
5036,11709232164600,"T000162 Aroplan ","NFD Toyes",450,560,"Home Plus Own Collection",0,0
5037,11709232164700,"T000163 Plain ","NFD Toyes",450,560,"Home Plus Own Collection",0,0
5038,11709232164800,"T000164 Car","NFD Toyes",280,350,"Home Plus Own Collection",0,0
5039,11709232164900,"T000165 Car","NFD Toyes",720,900,"Home Plus Own Collection",2,2
5040,1711122298300,T000166,"NFD Toyes",108,160,"Home Plus Own Collection",12,12
5041,11711122298400,T000167,"NFD Toyes",110,170,"Home Plus Own Collection",9,9
5042,11711122298500,T000168,"NFD Toyes",75,130,"Home Plus Own Collection",12,12
5043,11711122298600,T000169,"NFD Toyes",300,450,"Home Plus Own Collection",2,2
5044,11711122298700,T000170,"NFD Toyes",350,520,"Home Plus Own Collection",2,2
5045,11711122298800,T000171,"NFD Toyes",165,250,"Home Plus Own Collection",4,4
5046,11711122298900,T000172,"NFD Toyes",70,110,"Home Plus Own Collection",12,12
5047,11711122299000,T000173,"NFD Toyes",195,300,"Home Plus Own Collection",2,2
5048,11711122299100,T000174,"NFD Toyes",170,250,"Home Plus Own Collection",2,2
5049,11711122299200,T000175,"NFD Toyes",170,250,"Home Plus Own Collection",2,2
5050,11711122299300,T000176,"NFD Toyes",140,230,"Home Plus Own Collection",2,2
5051,11711122299400,T000177,"NFD Toyes",55,90,"Home Plus Own Collection",12,12
5052,11711122299500,T000178,"NFD Toyes",58,90,"Home Plus Own Collection",12,12
5053,11711122299600,T000179,"NFD Toyes",73,120,"Home Plus Own Collection",12,12
5054,11711122299700,T000180,"NFD Toyes",115,170,"Home Plus Own Collection",8,8
5055,11711122299800,T000181,"NFD Toyes",110,170,"Home Plus Own Collection",8,8
5056,11711122299900,T000182,"NFD Toyes",120,180,"Home Plus Own Collection",8,8
5057,11711122300000,T000183,"NFD Toyes",145,220,"Home Plus Own Collection",6,6
5058,11711122300100,T000184,"NFD Toyes",160,250,"Home Plus Own Collection",3,3
5059,11711122300200,T000185,"NFD Toyes",85,150,"Home Plus Own Collection",10,10
5060,1711122300300,T000186,"NFD Toyes",75,120,"Home Plus Own Collection",3,3
5061,11711122300400,T000187,"NFD Toyes",130,180,"Home Plus Own Collection",1,1
5062,11711122300500,T000188,"NFD Toyes",55,90,"Home Plus Own Collection",10,10
5063,11711122300600,T000189,"NFD Toyes",110,170,"Home Plus Own Collection",2,2
5064,11711122300700,T000190,"NFD Toyes",130,200,"Home Plus Own Collection",3,3
5065,11711122300800,T000191,"NFD Toyes",100,155,"Home Plus Own Collection",12,12
5066,11711122300900,T000192,"NFD Toyes",850,1320,"Home Plus Own Collection",2,2
5067,11711122301000,T000193,"NFD Toyes",150,230,"Home Plus Own Collection",12,12
5068,11711122301100,T000194,"NFD Toyes",150,230,"Home Plus Own Collection",3,3
5069,11711122301200,T000195,"NFD Toyes",200,330,"Home Plus Own Collection",2,2
5070,11711122301300,T000196,"NFD Toyes",200,310,"Home Plus Own Collection",2,2
5071,11711122301400,T000197,"NFD Toyes",350,540,"Home Plus Own Collection",2,2
5072,11711122301500,T000198,"NFD Toyes",520,805,"Home Plus Own Collection",2,2
5073,11711122301600,T000199,"NFD Toyes",250,390,"Home Plus Own Collection",3,3
5074,11711122301700,T000200,"NFD Toyes",220,340,"Home Plus Own Collection",2,2
5075,11711122301800,T000201,"NFD Toyes",1300,2015,"Home Plus Own Collection",2,2
5076,11711122301900,T000202,"NFD Toyes",450,650,"Home Plus Own Collection",2,2
5077,11711122302000,T000203,"NFD Toyes",330,490,"Home Plus Own Collection",2,2
5078,11711122302100,T000204,"NFD Toyes",280,430,"Home Plus Own Collection",4,4
5079,1711132305000,T000205,"NFD Toyes",280,430,"Home Plus Own Collection",2,2
5080,11711132305100,T000206,"NFD Toyes",650,900,"Home Plus Own Collection",2,2
5081,11711132305200,T000207,"NFD Toyes",400,600,"Home Plus Own Collection",2,2
5082,11711132305300,T000208,"NFD Toyes",650,900,"Home Plus Own Collection",2,2
5083,11711132305400,T000209,"NFD Toyes",530,750,"Home Plus Own Collection",1,1
5084,1711132305500,T000210,"NFD Toyes",105,150,"Home Plus Own Collection",11,11
5085,11711132305600,T000211,"NFD Toyes",100,160,"Home Plus Own Collection",6,6
5086,11711132305700,T000212,"NFD Toyes",220,350,"Home Plus Own Collection",2,2
5087,11711132305800,T000213,"NFD Toyes",900,1350,"Home Plus Own Collection",2,2
5088,11711132305900,T000214,"NFD Toyes",500,750,"Home Plus Own Collection",2,2
5089,11711132306000,T000215,"NFD Toyes",300,450,"Home Plus Own Collection",2,2
5090,11711132306100,T000216,"NFD Toyes",15,30,"Home Plus Own Collection",48,48
5091,11711132306200,T000217,"NFD Toyes",250,380,"Home Plus Own Collection",2,2
5092,11711132306300,T000218,"NFD Toyes",260,400,"Home Plus Own Collection",3,3
5093,11711132306400,T000219,"NFD Toyes",220,330,"Home Plus Own Collection",2,2
5094,11711132306500,T000220,"NFD Toyes",1100,1550,"Home Plus Own Collection",1,1
5095,11711132306600,T000221,"NFD Toyes",1080,1500,"Home Plus Own Collection",1,1
5096,11711132311100,T000222,"NFD Toyes",220,320,"Home Plus Own Collection",2,2
5097,11711132306700,T000223,"NFD Toyes",330,480,"Home Plus Own Collection",3,3
5098,11711132306800,T000224,"NFD Toyes",290,450,"Home Plus Own Collection",2,2
5099,11711132306900,T000225,"NFD Toyes",550,750,"Home Plus Own Collection",2,2
5100,11711132307000,T000226,"NFD Toyes",320,470,"Home Plus Own Collection",2,2
5101,11711132307100,T000227,"NFD Toyes",180,300,"Home Plus Own Collection",2,2
5102,11711132307200,T000228,"NFD Toyes",380,500,"Home Plus Own Collection",2,2
5103,11711132307300,T000229,"NFD Toyes",440,600,"Home Plus Own Collection",2,2
5104,11711132307400,T000230,"NFD Toyes",600,850,"Home Plus Own Collection",2,2
5105,11711132307500,T000231,"NFD Toyes",350,500,"Home Plus Own Collection",2,2
5106,11711132307700,T000232,"NFD Toyes",300,450,"Home Plus Own Collection",1,1
5107,11711132307800,T000233,"NFD Toyes",380,590,"Home Plus Own Collection",2,2
5108,11711132307900,T000234,"NFD Toyes",370,570,"Home Plus Own Collection",2,2
5109,11711132308000,T000235,"NFD Toyes",300,470,"Home Plus Own Collection",2,2
5110,11711132308100,T000236,"NFD Toyes",250,390,"Home Plus Own Collection",2,2
5111,11711132308200,T000237,"NFD Toyes",350,540,"Home Plus Own Collection",2,2
5112,11711132308300,T000238,"NFD Toyes",250,390,"Home Plus Own Collection",2,2
5113,11711132308400,T000239,"NFD Toyes",270,420,"Home Plus Own Collection",2,2
5114,11711132308500,T000240,"NFD Toyes",550,850,"Home Plus Own Collection",2,2
5115,11711132308600,T000241,"NFD Toyes",190,300,"Home Plus Own Collection",2,2
5116,11711132308700,T000242,"NFD Toyes",260,405,"Home Plus Own Collection",1,1
5117,11711132308800,T000243,"NFD Toyes",85,130,"Home Plus Own Collection",2,2
5118,11711132308900,T000244,"NFD Toyes",330,510,"Home Plus Own Collection",2,2
5119,11711132309000,T000245,"NFD Toyes",780,1210,"Home Plus Own Collection",2,2
5120,11711132309100,T000246,"NFD Toyes",900,1390,"Home Plus Own Collection",2,2
5121,11711132309200,T000247,"NFD Toyes",780,1210,"Home Plus Own Collection",2,2
5122,11711132309300,T000248,"NFD Toyes",220,340,"Home Plus Own Collection",2,2
5123,11711132309400,T000249,"NFD Toyes",1550,2150,"Home Plus Own Collection",2,2
5124,11711132309500,T000250,"NFD Toyes",2400,3200,"Home Plus Own Collection",1,1
5125,11711132309600,T000251,"NFD Toyes",75,120,"Home Plus Own Collection",2,2
5126,11711132309700,T000252,"NFD Toyes",250,400,"Home Plus Own Collection",1,1
5127,11711132309800,T000253,"NFD Toyes",200,350,"Home Plus Own Collection",1,1
5128,11711132309900,T000254,"NFD Toyes",250,380,"Home Plus Own Collection",2,2
5129,11711132310000,T000255,"NFD Toyes",280,400,"Home Plus Own Collection",9,9
5130,11711132310100,T000256,"NFD Toyes",220,350,"Home Plus Own Collection",2,2
5131,11711132310200,T000257,"NFD Toyes",380,550,"Home Plus Own Collection",2,2
5132,11711132310300,T000258,"NFD Toyes",550,750,"Home Plus Own Collection",2,2
5133,11711132310400,T000259,"NFD Toyes",270,400,"Home Plus Own Collection",2,2
5134,11711132310500,T000260,"NFD Toyes",260,400,"Home Plus Own Collection",2,2
5135,11711132310600,T000261,"NFD Toyes",380,600,"Home Plus Own Collection",2,2
5136,11711132310700,T000262,"NFD Toyes",300,450,"Home Plus Own Collection",2,2
5137,11711132310800,T000263,"NFD Toyes",270,400,"Home Plus Own Collection",3,3
5138,11711132310900,T000264,"NFD Toyes",500,650,"Home Plus Own Collection",2,2
5139,11711132311000,T000265,"NFD Toyes",530,750,"Home Plus Own Collection",2,2
5140,11710072223700,"Taal Mesri kg los",Commodites,65,150,"HOME BRAND",2.69,2.69
5141,8941100610336,"Taaza 50 Tea Bags","Bevarage And  Tobaco",65,70,Uniliver,20,20
5142,8941100610312,"taaza tea200gm","Bevarage And  Tobaco",76.92,85,Uniliver,25,25
5143,6085010041599,"TAg Her Women 200ml","Personal Care",280,350,"Pearl International",2,2
5144,6085010092539,"Tag Him For Men Bodyspray 200ml","Personal Care",280,350,"Pearl International",0,0
5145,6085010090030,"Tag-Him Pour homme 100ml","Personal Care",1440,1800,"Pearl International",4,4
5146,4808647310034,"tang 0range bib 500g","Bevarage And  Tobaco",279,300,"SHAJEEB CORPORATION",0,0
5147,4808647310416,"tang mango bib 175g","Bevarage And  Tobaco",174,195,"SHAJEEB CORPORATION",1,1
5148,4808647310027,"tang orang bib 250g ","Bevarage And  Tobaco",142,157,"SHAJEEB CORPORATION",0,0
5149,9555234101111,"Taste Breadcrumbs 200gm","Kitchen Additivers",100,120,"HAIKO CONSUMER PRODUCT",0,0
5150,8941170011040,"Tasting salt 100gm","Kitchen Additivers",27,32,"SHAJEEB CORPORATION",63,63
5151,8941170011057,"Tasting Salt 454gm","Kitchen Additivers",86.4,105,"SHAJEEB CORPORATION",23,23
5152,8941170011019,"Tasting Salt 50 gm","Kitchen Additivers",16,20,"SHAJEEB CORPORATION",0,0
5153,8690325024014,"Tat Macaroni 500g","Package Food",105,120,"UNION CORPORATION",4,4
5154,8690325006010,"Tat Macaroni s 500g","Package Food",105,120,"UNION CORPORATION",3,3
5155,8690325016019,"Tat Macaroni u 500g","Package Food",105,120,"UNION CORPORATION",5,5
5156,11708111833400,"Tat Makarana 120gm","Package Food",0,0,"UNION BD CONSUMER LTD",0,0
5157,8690325009011,"Tat Makarana 500gm","Package Food",0,0,"UNION BD CONSUMER LTD",0,0
5158,8690325022010,"Tat Makarna 500gm",Commodites,100,120,,0,0
5159,8690325010017,"Tat Makarna2 500gm","Kitchen Additivers",100,120,,0,0
5160,8690325018013,"Tat Makaroni B 500g","Package Food",105,120,"UNION CORPORATION",0,0
5161,11709122128100,"Tea 500g","Bevarage And  Tobaco",170,200,"Home Plus Own Collection",0,0
5162,812546159230,"Teer 5 liter",Commodites,500,540,"Teer Oil LTD",5,5
5163,81254615912,"Teer Advanced Fortified Soyabean Oil 2Litre",Commodites,200,216,"Teer Oil LTD",0,0
5164,814216221100,"Teer Atta 1KG",Commodites,31,34,,0,0
5165,814336236107,"Teer Flour 1 KG",Commodites,40,44,,0,0
5166,811486166018,"Teer Pure Mustard Oil 100ml",Commodites,21,26,"Teer Oil LTD",6,6
5167,811486166025,"Teer Pure Mustard Oil 250ml",Commodites,52,60,"Teer Oil LTD",9,9
5168,11708142014800,"Teer Pure Mustard Oil 50ml","Package Food",0,0,"Teer Oil LTD",0,0
5169,811486166056,"Teer Pure Mustardd Oil 500ml",Commodites,95,110,"Teer Oil LTD",3,3
5170,812546259107,"Teer soyabean oil 1ltr poly",Commodites,94,102,"Teer Oil LTD",0,0
5171,812546159124,"Teer soyabean oil 2ltr",Commodites,200,212,"Teer Oil LTD",8,8
5172,820466533108,"Teer Sugar 1kg",Commodites,62,72,,10,10
5173,11708142014500,"Teer suji 500gm",Commodites,24.16,28,"Teer Oil LTD",0,0
5174,814396244050,"Teer Swmolina 500gm",Commodites,25,30,"Teer Oil LTD",2,2
5175,814216441102,"teer whole wheat atta 1kg ",Commodites,37,42,"Teer Oil LTD",0,0
5176,11709102120700,"Tejpata Kg","Kitchen Additivers",110,400,"Home Plus Own Collection",0.25,0.25
5177,8850297990230,"Tempura Flour 500 gm","Package Food",172,200,"Q  Q TRADING LTD",6,6
5178,1215144151559,"Tetley Premiun Tea Bags 50 pcs","Bevarage And  Tobaco",49,80,"ACI Limited",10,10
5179,8941100150238,"Tetlley Premium 100gm","Bevarage And  Tobaco",37.5,45,"ACI Limited",3,3
5180,1215144151412,"Tetly tea 400g","Bevarage And  Tobaco",165,165,Aponjon,0,0
5181,11708111864700,"The Chef Chips 100gm","Home Made",0,0,"Pran Company Ltd",0,0
5182,841165119929,"the chef fry chips100gm","Home Made",34,40,"Pran Company Ltd",11,11
5183,841165117000,"The Chef Fuchka 200gm","Home Made",60,70,"Pran Company Ltd",7,7
5184,846656018521,"The Chef Macaroni family pack 1000 kg","Package Food",150,175,"Pran Company Ltd",4,4
5185,21708091724900,"The Electric Lunch Box",Electronics,1190,1190,Aponjon,0,0
5186,841165123445,"The Safe White Vineger 330ml","Kitchen Additivers",32,40,"Pran Company Ltd",3,3
5187,841165125869,"The Spaghetti Noodles 500gm ","Package Food",70,80,"Pran Company Ltd",0,0
5188,6085010092553,"The Warrior For Men Body spray 200ml","Personal Care",280,350,"Pearl International",1,1
5189,8513692123152,"tibet laundary soap green 130g","Home care",12,15,"Kohinoor Chemical company Ltd",0,0
5190,8513691200236,"tibet laundary soap green 75g","Personal Care",20,23,"Kohinoor Chemical company Ltd",8,8
5191,8513692123183,"Tibet Laundry Soap Blue","Home care",12,16,"Kohinoor Chemical company Ltd",0,0
5192,8513692123176,"Tibet Laundry Soap Green","Home care",14.5,17,"Kohinoor Chemical company Ltd",0,0
5193,8513691104305,"Tibet Luxury Soap 100g ","Personal Care",24,30,"Kohinoor Chemical company Ltd",54,54
