"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
7660,11801232557900,"T000264 Gitter","NFD Toyes",800,1200,"Home Plus Own Collection",1,1
7661,11711132311000,T000265,"NFD Toyes",530,750,"Home Plus Own Collection",0,0
7662,11801232558000,"T000265 Piano","NFD Toyes",1400,2170,"Home Plus Own Collection",1,1
7663,11801232558100,"T000266 Train","NFD Toyes",500,780,"Home Plus Own Collection",1,1
7664,11801232558200,"T000267 Sports Car","NFD Toyes",380,600,"Home Plus Own Collection",0,0
7665,11801232558300,"T000268 British Car","NFD Toyes",350,550,"Home Plus Own Collection",3,3
7666,11801232558400,"T000269 Car","NFD Toyes",750,1160,"Home Plus Own Collection",0,0
7667,11801232558500,"T000270 Aro Plaine","NFD Toyes",420,690,"Home Plus Own Collection",0,0
7668,11801232558600,"T000271 Spider Car","NFD Toyes",500,750,"Home Plus Own Collection",1,1
7669,11801232558700,"T000272 Khinrotha","NFD Toyes",400,620,"Home Plus Own Collection",0,0
7670,11801232558800,"T000273 Murgi","NFD Toyes",370,580,"Home Plus Own Collection",1,1
7671,11801232558900,"T000274 Train","NFD Toyes",750,1190,"Home Plus Own Collection",1,1
7672,11801232559000,"T000275 Small Car","NFD Toyes",650,1030,"Home Plus Own Collection",1,1
7673,11801232559100,"T000276 Lmc","NFD Toyes",780,1250,"Home Plus Own Collection",1,1
7674,11801232559200,"T000277 Bubble Gum","NFD Toyes",250,390,"Home Plus Own Collection",1,1
7675,11801232559300,"T000278 Kitchen Set","NFD Toyes",380,590,"Home Plus Own Collection",0,0
7676,11801232559400,"T000279 Pistol","NFD Toyes",650,1090,"Home Plus Own Collection",2,2
7677,11801232559500,"T000280 Bonduk","NFD Toyes",130,220,"Home Plus Own Collection",0,0
7678,11801232559600,"T000281 Water Gun","NFD Toyes",250,390,"Home Plus Own Collection",1,1
7679,11801232559700,"T000282 Fruits Set","NFD Toyes",248,450,"Home Plus Own Collection",0,0
7680,11801232559800,"T000283 Bubble","NFD Toyes",60,90,"Home Plus Own Collection",3,3
7681,11801232559900,"T000284 Dugohuge","NFD Toyes",85,150,"Home Plus Own Collection",0,0
7682,11801232560000,"T000285 Bath Top","NFD Toyes",450,700,"Home Plus Own Collection",0,0
7683,11801232560100,"T000286 Key Ring","NFD Toyes",170,290,"Home Plus Own Collection",2,2
7684,11801232560200,"T000287 Key Ring","NFD Toyes",150,250,"Home Plus Own Collection",1,1
7685,11801232560300,"T000288 Key Ring","NFD Toyes",120,200,"Home Plus Own Collection",2,2
7686,11801232560400,"T000289 Key Ring","NFD Toyes",80,150,"Home Plus Own Collection",2,2
7687,11801232560500,"T000290 Key Ring","NFD Toyes",130,250,"Home Plus Own Collection",2,2
7688,11801232560600,"T000291 Key Ring","NFD Toyes",140,240,"Home Plus Own Collection",1,1
7689,11801232560700,"T000292 Small Toys","NFD Toyes",220,340,"Home Plus Own Collection",0,0
7690,11801232560800,"T000293 Small Hash","NFD Toyes",180,280,"Home Plus Own Collection",0,0
7691,11801232560900,"T000294 Cute Cat","NFD Toyes",120,190,"Home Plus Own Collection",3,3
7692,11801232561000,"T000295 Biman Car","NFD Toyes",95,140,"Home Plus Own Collection",2,2
7693,11801232561100,"T000296 Small Car","NFD Toyes",60,100,"Home Plus Own Collection",1,1
7694,11801232561200,"T000297 ","NFD Toyes",95,140,"Home Plus Own Collection",2,2
7695,11801232561300,"T000298 Murgir Kids","NFD Toyes",50,100,"Home Plus Own Collection",0,0
7696,11801232561400,"T000299 Speaner","NFD Toyes",50,100,"Home Plus Own Collection",11,11
7697,11801232561500,"T000300 Speaner","NFD Toyes",100,190,"Home Plus Own Collection",2,2
7698,11801232561600,"T000301 Speaner","NFD Toyes",85,150,"Home Plus Own Collection",3,3
7699,11801232561700,"T000302 Speaner","NFD Toyes",120,200,"Home Plus Own Collection",3,3
7700,11801232561800,"T000303 YO YO","NFD Toyes",50,80,"Home Plus Own Collection",2,2
7701,11801232561900,"T000304 Watch","NFD Toyes",180,350,"Home Plus Own Collection",5,5
7702,11801232562000,"T000305 Watch","NFD Toyes",140,280,"Home Plus Own Collection",5,5
7703,11801232562100,"T000306 Watch","NFD Toyes",200,380,"Home Plus Own Collection",5,5
7704,11801232562200,"T000307 Musk","NFD Toyes",60,100,"Home Plus Own Collection",1,1
7705,11801232562300,"T000308 Musk","NFD Toyes",100,150,"Home Plus Own Collection",1,1
7706,11801232562400,"T000309 Breslet","NFD Toyes",85,150,"Home Plus Own Collection",6,6
7707,11801232562500,"T000310 Breslet","NFD Toyes",120,200,"Home Plus Own Collection",2,2
7708,11801232562600,"T000311 Gass Light","NFD Toyes",120,200,"Home Plus Own Collection",2,2
7709,11801232562700,"T000312 Gass Light","NFD Toyes",170,270,"Home Plus Own Collection",2,2
7710,11801232562800,"T000313 Gass Light","NFD Toyes",160,250,"Home Plus Own Collection",1,1
7711,11801232562900,"T000314 Gass Light","NFD Toyes",180,290,"Home Plus Own Collection",4,4
7712,11801232563000,"T000315 Gass Light","NFD Toyes",150,220,"Home Plus Own Collection",1,1
7713,11801232563100,"T000316 Mossquito","NFD Toyes",400,670,"Home Plus Own Collection",1,1
7714,11801232563200,"T000317 Chingri","NFD Toyes",95,150,"Home Plus Own Collection",0,0
7715,11801232563300,"T000318 Spider Man","NFD Toyes",85,140,"Home Plus Own Collection",0,0
7716,11801232563400,"T000319 Spider Man","NFD Toyes",100,150,"Home Plus Own Collection",1,1
7717,11801232563500,"T000320 Fol Set","NFD Toyes",280,430,"Home Plus Own Collection",0,0
7718,11801232563600,"T000321 Durbin","NFD Toyes",120,220,"Home Plus Own Collection",0,0
7719,11801232563700,"T000322 Durbin","NFD Toyes",230,350,"Home Plus Own Collection",0,0
7720,11801232563800,"T000323 Durbin","NFD Toyes",150,250,"Home Plus Own Collection",0,0
7721,11801232563900,"T000324 Durbin","NFD Toyes",300,450,"Home Plus Own Collection",1,1
7722,11710072223700,"Taal Mesri kg los",Commodites,30,50,"HOME BRAND",6.5,6.5
7723,8941100610336,"Taaza 50 Tea Bags","Bevarage And  Tobaco",65,70,Uniliver,10,10
7724,8941100610312,"taaza tea200gm","Bevarage And  Tobaco",76.92,85,Uniliver,28,28
7725,6085010041599,"TAg Her Women 200ml","Personal Care",280,350,"Pearl International",1,1
7726,6085010092539,"Tag Him For Men Bodyspray 200ml","Personal Care",280,350,"Pearl International",4,4
7727,6085010090030,"Tag-Him Pour homme 100ml","Personal Care",1440,1800,"Pearl International",4,4
7728,4808647310034,"tang 0range bib 500g","Bevarage And  Tobaco",279,300,"SHAJEEB CORPORATION",0,0
7729,4808647310416,"tang mango bib 175g","Bevarage And  Tobaco",174,195,"SHAJEEB CORPORATION",0,0
7730,4808647310027,"tang orang bib 250g ","Bevarage And  Tobaco",142,157,"SHAJEEB CORPORATION",0,0
7731,11801212546200,"Tape 30 tk ","NFD Plastic",18,30,"Home Plus Own Collection",2,2
7732,11801212546300,"Tape 50tk","NFD Plastic",32,50,"Home Plus Own Collection",9,9
7733,11801212546400,"Tape 80 tk","NFD Plastic",50,80,"Home Plus Own Collection",6,6
7734,9555234101111,"Taste Breadcrumbs 200gm","Kitchen Additivers",100,120,"HAIKO CONSUMER PRODUCT",0,0
7735,8941170011040,"Tasting salt 100gm","Kitchen Additivers",27,32,"SHAJEEB CORPORATION",37,37
7736,8941170011057,"Tasting Salt 454gm","Kitchen Additivers",86.4,105,"SHAJEEB CORPORATION",21,21
7737,8941170011019,"Tasting Salt 50 gm","Kitchen Additivers",16,20,"SHAJEEB CORPORATION",9,9
7738,8690635150243,"Tat Hot  Ketchup 450g","Kitchen Additivers",85,120,"Al-Madina Pvt Ltd",6,6
7739,8690325024014,"Tat Macaroni 500g","Package Food",105,120,"UNION CORPORATION",0,0
7740,8690325006010,"Tat Macaroni s 500g","Package Food",105,120,"UNION CORPORATION",0,0
7741,8850356466256,"Tat macaroni ss 500g","Package Food",100,120,"UNION BD CONSUMER LTD",5,5
7742,8690325016019,"Tat Macaroni u 500g","Package Food",100,120,"UNION CORPORATION",0,0
7743,11708111833400,"Tat Makarana 120gm","Package Food",0,0,"UNION BD CONSUMER LTD",0,0
7744,8690325009011,"Tat Makarana 500gm","Package Food",0,0,"UNION BD CONSUMER LTD",0,0
7745,8690325022010,"Tat Makarna 500gm",Commodites,95,120,,0,0
7746,8690325010017,"Tat Makarna2 500gm","Kitchen Additivers",100,120,,1,1
7747,8690325018013,"Tat Makaroni B 500g","Package Food",105,120,"UNION CORPORATION",0,0
7748,8941100150245,"Tata  Tea Tetly premium 200g","Bevarage And  Tobaco",74,85,"ACI Limited",6,6
7749,11709122128100,"Tea 500g","Bevarage And  Tobaco",170,200,"Home Plus Own Collection",0,0
7750,812546159230,"Teer 5 liter",Commodites,490,530,"Teer Oil LTD",5,5
7751,81254615912,"Teer Advanced Fortified Soyabean Oil 2Litre",Commodites,200,216,"Teer Oil LTD",0,0
7752,814216221100,"Teer Atta 1KG",Commodites,30,34,,18,18
7753,814336236107,"Teer Flour 1 KG",Commodites,40,44,,0,0
7754,811486166018,"Teer Pure Mustard Oil 100ml",Commodites,21,26,"Teer Oil LTD",4,4
7755,811486166025,"Teer Pure Mustard Oil 250ml",Commodites,52,60,"Teer Oil LTD",9,9
7756,11708142014800,"Teer Pure Mustard Oil 50ml","Package Food",0,0,"Teer Oil LTD",0,0
7757,811486166056,"Teer Pure Mustardd Oil 500ml",Commodites,95,110,"Teer Oil LTD",3,3
7758,812546259107,"Teer soyabean oil 1ltr poly",Commodites,93,102,"Teer Oil LTD",7,7
7759,812546159124,"Teer soyabean oil 2ltr",Commodites,200,212,"Teer Oil LTD",1,1
7760,820466533108,"Teer Sugar 1kg",Commodites,62,72,,0,0
7761,11708142014500,"Teer suji 500gm",Commodites,24.16,28,"Teer Oil LTD",2,2
7762,814396244050,"Teer Swmolina 500gm",Commodites,25.8,30,"Teer Oil LTD",4,4
7763,814216441102,"teer whole wheat atta 1kg ",Commodites,37,42,"Teer Oil LTD",27,27
7764,814216441126,"Teer Whole Wheat Atta 2kg",Commodites,72,82,"Teer Oil LTD",0,0
7765,11709102120700,"Tejpata Kg","Kitchen Additivers",115,400,"Home Plus Own Collection",0.35,0.35
7766,8850297990230,"Tempura Flour 500 gm","Package Food",172,200,"Q  Q TRADING LTD",6,6
7767,894118300515555,"Test 1",NFD,0,0,,0,0
7768,11711162338600,"tEST 2",NFD,0,0,,0,0
7769,11111111111111,"test a",NFD,0,0,"RFL Italiano",0,0
7770,1215144151559,"Tetley Premiun Tea Bags 50 pcs","Bevarage And  Tobaco",49,80,"ACI Limited",9,9
7771,8941100150238,"Tetlley Premium 100gm","Bevarage And  Tobaco",37.5,45,"ACI Limited",12,12
7772,1215144151467,"Tetly Premiuam Leaf Tea 200g","Bevarage And  Tobaco",71,85,"ACI Limited",1,1
7773,1215144151412,"Tetly tea 400g","Bevarage And  Tobaco",145,165,Aponjon,2,2
7774,11708111864700,"The Chef Chips 100gm","Home Made",0,0,"Pran Company Ltd",0,0
7775,841165119929,"the chef fry chips100gm","Home Made",33.5,40,"Pran Company Ltd",10,10
7776,841165117000,"The Chef Fuchka 200gm","Home Made",60,70,"Pran Company Ltd",14,14
7777,846656018521,"The Chef Macaroni family pack 1000 kg","Package Food",150,175,"Pran Company Ltd",3,3
7778,21708091724900,"The Electric Lunch Box",Electronics,1190,1190,Aponjon,0,0
7779,025929113174,"The Look Body Spray 150ml","Personal Care",210,290,"Banijjo international",3,3
7780,841165123445,"The Safe White Vineger 330ml","Kitchen Additivers",32,40,"Pran Company Ltd",9,9
7781,841165125869,"The Spaghetti Noodles 500gm ","Package Food",70,80,"Pran Company Ltd",0,0
7782,6085010092553,"The Warrior For Men Body spray 200ml","Personal Care",280,350,"Pearl International",11,11
7783,11801022499800,"thl Spray Gan ","Home care",22,30,"Tradesworth Household Limited",11,11
7784,5352102492104,"Tiara White Oats 500g","Bevarage And  Tobaco",267,320,"Q  Q TRADING LTD",3,3
7785,8513692083173,"Tibeet Laundary Soap gren 130g","Home care",14.5,18,"Kohinoor Chemical company Ltd",35,35
7786,8513690304454,"Tibeet Prickly Heat Powder 100g","Personal Care",39.17,50,"Kohinoor Chemical company Ltd",13,13
7787,8513690193140,"Tibet 570 Laundary 130g","Home care",12.3,15,"Kohinoor Chemical company Ltd",47,47
7788,8513692123152,"tibet laundary soap green 130g","Home care",12,15,"Kohinoor Chemical company Ltd",0,0
7789,8513691200236,"tibet laundary soap green 75g","Personal Care",20,23,"Kohinoor Chemical company Ltd",5,5
7790,8513692123183,"Tibet Laundry Soap Blue","Home care",12,16,"Kohinoor Chemical company Ltd",0,0
7791,8513692123176,"Tibet Laundry Soap Green","Home care",14.5,17,"Kohinoor Chemical company Ltd",38,38
7792,8513691104305,"Tibet Luxury Soap 100g ","Personal Care",24,30,"Kohinoor Chemical company Ltd",48,48
7793,8513691200229,"tibet Luxury soap 75g","Personal Care",18,22,"Kohinoor Chemical company Ltd",0,0
7794,11708091727600,"Tibet luxury soap natural glow 75gm","Personal Care",0,0,"Kohinoor Chemical company Ltd",0,0
7795,11708091727500,"Tibet luxury soap smooth care 75gm","Personal Care",0,0,"Kohinoor Chemical company Ltd",0,0
7796,8513690404406,"Tibet Luxury Talcum Powder 100gm","Personal Care",35,40,"Kohinoor Chemical company Ltd",0,0
7797,8513690401252,"tibet luxury talcum powder 50g","Personal Care",18,25,"Kohinoor Chemical company Ltd",0,0
7798,11708101771000,"Tibet Luxury Talcum Powder 50gm","Personal Care",0,0,"Kohinoor Chemical company Ltd",0,0
7799,8513690414702,"Tibet Luxury Talcum Powder UV Sun Protection 200gm","Personal Care",60.84,70,"Kohinoor Chemical company Ltd",9,9
7800,8513690304850,"Tibet Pumpkin Hair Oil 100ml","Personal Care",65,85,"Kohinoor Chemical company Ltd",3,3
7801,8513690351250,"Tibet Pumpkin Hair Oil 200ml","Personal Care",130,155,"Kohinoor Chemical company Ltd",4,4
7802,8000500223529,"Tic Tac Elachi Mint ","Package Food",14,20,"Al-Madina Pvt Ltd",6,6
7803,8000500263013,"Tic Tac Mel.","Package Food",14.15,20,"Al-Madina Pvt Ltd",9,9
7804,11708121886700,"TicTac Mint 3.8 gm","Package Food",0,0,"Al-Madina Pvt Ltd",0,0
7805,841165110797,"Tik Tok Biscuits 80gm","Package Food",12,15,"Pran Company Ltd",11,11
7806,11708131971300,"Tikli OF000304","NFD Juwellary",110,190,"Home Plus Own Collection",0,0
7807,841165114313,"tiktok biscuit 220gm","Package Food",40,50,"Pran Company Ltd",0,0
7808,9555737302169,"TimeTreats Funny Stick 8g","Package Food",125.5,190,"SS Treading",1,1
7809,8801076190105,"Titi Oil Pastels ",Stationaries,85,150,Katumia_Sons,1,1
7810,11711122294500,"Toale T0000134",NFD,220,400,"Home Plus Own Collection",6,6
7811,11711122294600,"Toale T0000135",NFD,270,450,"Home Plus Own Collection",2,2
7812,1711122294700,"Toale T0000136",NFD,230,420,"Home Plus Own Collection",4,4
7813,11708131942300,"Toale T000073",NFD,580,850,"Home Plus Own Collection",6,6
7814,11708131942400,"Toale T000074",NFD,270,450,"Home Plus Own Collection",4,4
7815,11708131942800,"Toale T000075",NFD,552,750,"Home Plus Own Collection",2,2
7816,11708131942900,"Toale T000076",NFD,492,690,"Home Plus Own Collection",3,3
7817,11708131943000,"Toale T000077",NFD,270,450,"Home Plus Own Collection",3,3
7818,11708131943200,"Toale T000078",NFD,492,690,"Home Plus Own Collection",5,5
7819,11708131943300,"Toale T000079",NFD,492,690,"Home Plus Own Collection",5,5
7820,11708131943400,"Toale T000080",NFD,470,650,"Home Plus Own Collection",5,5
7821,11708131943500,"Toale T000081",NFD,182,290,"Home Plus Own Collection",18,18
7822,11708131943600,"Toale T000082",NFD,180,270,"Home Plus Own Collection",26,26
7823,11708131943800,"Toale T000083",NFD,370,550,"Home Plus Own Collection",0,0
7824,11708131943900,"Toale T000084",NFD,420,600,"Home Plus Own Collection",4,4
7825,11708131944100,"Toale T000085",NFD,310,490,"Home Plus Own Collection",2,2
7826,11708131944200,"Toale T000086",NFD,346,490,"Home Plus Own Collection",2,2
7827,11708131944400,"Toale T000087",NFD,446,590,"Home Plus Own Collection",6,6
7828,11708131944500,"Toale T000088",NFD,552,750,"Home Plus Own Collection",4,4
7829,8995125701197,"Tobelo Baliegee 20g","Package Food",18,25,"SS Treading",17,17
7830,8995125701142,"Tobelo Balimango jar 200g","Package Food",180,225,"SS Treading",2,2
7831,8995125701074,"Tobelo Balitos Chocolate 12g","Package Food",12,15,"SS Treading",15.7,15.7
7832,7622210660848,"Toblerone 150g","Package Food",0,0,"Al-Madina Pvt Ltd",0,0
7833,9556118003019,"Toffe Party Candy 180g","Package Food",81.6,110,"KIKCO INTERNATIONAL",3,3
7834,11709102121400,"Tokma Kg","Kitchen Additivers",60,100,"Home Plus Own Collection",2.23,2.23
7835,11708302097500,Tomato,Perishabe,0,0,"Home Plus Own Collection",0,0
7836,11801112523100,"Tomato KG",Perishabe,12,16,"Home Plus Own Collection",10.8,10.8
7837,11708252082700,"Tomato Lal KG",Perishabe,138,150,,0,0
7838,11711142317300,"Tommy Full Shirt Export Quality",NFD,600,910,"Home Plus Own Collection",2,2
7839,8850291291500,"Tong Garden Almonds","Package Food",313,390,"Al-Madina Pvt Ltd",11,11
7840,8850291211409,"Tong Garden Cashew Nut","Package Food",313,390,"FAIR DISTRIBUTION LTD",4,4
7841,8850291531309,"Tong Garden Cocktail Nut","Package Food",313,390,"Al-Madina Pvt Ltd",8,8
7842,8850291102165,"Tong Garden Green Pea","Package Food",176,200,"FAIR DISTRIBUTION LTD",0,0
7843,8850291510410,"Tong Garden Party Snack","Package Food",22,25,"FAIR DISTRIBUTION LTD",20,20
7844,8850291111600,"Tong Garden peanuts 150gm","Package Food",195,220,"FAIR DISTRIBUTION LTD",1,1
7845,8850291281303,"Tong Garden Pistachios","Package Food",313,390,"Al-Madina Pvt Ltd",0,0
7846,8140491290510,"Tong Garden Salted Almonds","Package Food",0,0,"FAIR DISTRIBUTION LTD",0,0
7847,8850291290510,"Tong Garden Salted Almonds 35gm","Package Food",85,100,"FAIR DISTRIBUTION LTD",19,19
7848,8850291210464,"Tong Garden salted Cashew Nut","Package Food",79.4,95,"FAIR DISTRIBUTION LTD",4,4
7849,8850291530463,"Tong Garden Salted Cocktail Nut","Package Food",85,100,"FAIR DISTRIBUTION LTD",18,18
7850,8850291110511,"Tong Garden Salted Peanuts 20g","Package Food",22,25,"FAIR DISTRIBUTION LTD",11,11
7851,8850291010408,"Tong Garden Salted Pistachios","Package Food",79.4,95,"FAIR DISTRIBUTION LTD",1,1
7852,21708152022200,"Top 1 skin fairness cream 35gm","Personal Care",225,225,Aponjon,0,0
7853,21708152022300,"Top 1 spot out cream ","Personal Care",225,225,Aponjon,0,0
7854,754604501011,"Total moisture lotion 275ml","Personal Care",310,360,"Banijjo international",3,3
7855,11711022278900,"Treat chocolate car","Package Food",7,10,,19,19
7856,846656006511,"Treat Dairy Milk chocolate","Package Food",7.5,10,"Pran Company Ltd",20,20
7857,11709142132000,"Treat Dairy Milk RACING CAR ","Package Food",3.5,5,"Pran Company Ltd",110,110
7858,846656010068,"Treat Yummy","Package Food",150,200,"Pran Company Ltd",7,7
7859,841165114894,"Treet DairyM chocolate20gm","Package Food",9.75,15,"Pran Company Ltd",0,0
7860,8901030629310,"TRESemme Botanique With Olive Oil And  Camellia oil 190 ml","Personal Care",235,270,Uniliver,3,3
7861,8901030629341,"TRESemme Botanique With Olive Oil And  Camellia oil Conditio","Personal Care",235,270,Uniliver,2,2
7862,8901030629327,"TRESemme Botanique With Olive Oil And  Camellia oil shampo 5","Personal Care",587,675,Uniliver,0,0
7863,8901030550294,"Tresemme Ionic Strength 580 ml","Personal Care",587,675,Uniliver,3,3
7864,8901030622007,"Tresemme karatin smooth shampoo 190ml","Personal Care",235,270,Uniliver,3,3
7865,8901030441172,"Tresemme Keratin Smooth 580 ml","Personal Care",587,675,Uniliver,1,1
7866,8901030550287,"Tresemme lonic strength shampoo 190ml","Personal Care",235,270,Uniliver,4,4
7867,11710232261000,"Triofola Hair Treatment 150ml","Personal Care",160,250,"S M International",9,9
7868,7610196005326,"Trisha Organic","Personal Care",100,145,"Mela International",4,4
7869,7610196001045,"Trisha Super Soft","Personal Care",0,0,"Mela International",0,0
7870,8941102833481,"Trix Dish Washing Bar","Home care",20,25,"Rekit benkezer ltd",21,21
