"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
4555,11709252179400,"SC000114 Carter",Stationaries,17.5,20,Katumia_Sons,11,11
4556,11709252180200,"SC000115 Dolphin Glue",Stationaries,8,15,Katumia_Sons,0,0
4557,11709252180600,"SC000116 Highlighter Marker ",Stationaries,30,35,Katumia_Sons,19,19
4558,1709252180900,"SC000117 Faber-Castell Pencil SV",Stationaries,5.83,10,Katumia_Sons,54,54
4559,11709252181100,"SC000118 Matadore i-teen pen",Stationaries,7.5,10,Katumia_Sons,0,0
4560,11709252181400,"SC000119 Good Luck Rainbow Raber",Stationaries,11.11,20,Katumia_Sons,26,26
4561,11710062221900,sC000120,NFD,65,65,Aponjon,0,0
4562,1710112236800,"SC000121 Mass MS-308",Stationaries,135,170,"M A Marketing",0,0
4563,11710112237600,"SC000122 Mega CD-120",Stationaries,300,380,"M A Marketing",0,0
4564,11710112237700,"SC000123 Mega MS-777",Stationaries,320,400,"M A Marketing",0,0
4565,11710112237800,"SC000124 Mega MG-923C",Stationaries,360,420,"M A Marketing",0,0
4566,11710112237900,"SC000125 Mega MG-9025",Stationaries,420,520,"M A Marketing",0,0
4567,11710112238000,"SC000126 Matador Hi School Pen",Stationaries,3.47,5,Katumia_Sons,138,138
4568,11710112238100,"SC000127 Matador all time Ballpen",Stationaries,4.09,6,Katumia_Sons,102,102
4569,11710112238200,"SC000128 Good Luck Duster",Stationaries,22.3,40,Katumia_Sons,10,10
4570,11710112238300,"SC000129 Deli Duster ",Stationaries,10,15,Katumia_Sons,12,12
4571,11710112238400,"SC000130 Matador Pencil Ballpan",Stationaries,3,5,Katumia_Sons,118,118
4572,11710112238600,"SC000131 Graph Paper",Stationaries,0.6,2,Katumia_Sons,0,0
4573,11710112239200,"SC000132 Kids Book",Stationaries,90,200,Katumia_Sons,23,23
4574,1710112239400,"SC000133 Botam File",Stationaries,35,40,Katumia_Sons,0,0
4575,1710112239500,"SC000134 Normal File",Stationaries,16.6,25,Katumia_Sons,0,0
4576,11710112239600,"SC000135 Kids Book Normal",Stationaries,55,200,Katumia_Sons,0,0
4577,11710112239700,"SC000136 Matador i-teen Color Pencil ",Stationaries,75,130,Katumia_Sons,5,5
4578,11710112239800,"SC000137 Matador i-teen Color Pencil small",Stationaries,47,70,Katumia_Sons,4,4
4579,11710112239900,"SC000138 Rong Tuli",Stationaries,90,120,Katumia_Sons,4,4
4580,11710112240000,"SC000139 Color Tray",Stationaries,15,30,Katumia_Sons,6,6
4581,11710112240100,"SC000140 Matador Radiant Rio Premium Ballpen",Stationaries,7.5,10,Katumia_Sons,111,111
4582,11710112240200,"SC000141 Win Polka Ballpan",Stationaries,10,15,Katumia_Sons,29,29
4583,8941100500705,"Select Plus Shampo75 ml","Personal Care",135,175,"SQUARE TOILETRIES LIMITED",7,7
4584,11708101762400,"Select plus shampoo 75ml","Personal Care",0,0,"SQUARE TOILETRIES LIMITED",0,0
4585,5010797007453,"Selsun suspention M T Dandruff 150ml","Personal Care",375,440,"Mela International",3,3
4586,8941100500699,"Senora Condidence Ultra 8 Pads","Personal Care",96,110,"SQUARE TOILETRIES LIMITED",0,0
4587,8941100501030,"Senora Sanitary Napkin (Belt System) 5 Pads","Personal Care",39,45,"SQUARE TOILETRIES LIMITED",14,14
4588,8941100500040,"Senora Sanitary Napkin Belt System 15 pad","Personal Care",107,120,"SQUARE TOILETRIES LIMITED",0,0
4589,8941100500057,"Senora Sanitary Napkin Panty System 15 pad","Personal Care",107,120,"SQUARE TOILETRIES LIMITED",0,0
4590,8941100500941,"Senora Sanitary Napkin Regular Pack 10 Pads","Personal Care",80,90,"SQUARE TOILETRIES LIMITED",0,0
4591,8941100500330,"Senora sanitary Napkins 5 pad","Personal Care",52,60,"SQUARE TOILETRIES LIMITED",0,0
4592,8941100500415,"senora SN Belt system 10pad","Personal Care",80,90,"SQUARE TOILETRIES LIMITED",0,0
4593,8901571005833,Sensodyne,"Personal Care",128,160,"Organix GSK",0,0
4594,8901571005666,"Sensodyne Fresh Gel Tooth Paste 130g IND","Personal Care",248.89,280,GSK,8,8
4595,8901571004614,"Sensodyne Fresh Gel Tooth Paste 70g IND","Personal Care",173.33,195,"Organix GSK",8,8
4596,8901571005659,"Sensodyne Fresh Mint Tooth Paste 130g IND","Personal Care",248.89,280,"Organix GSK",6,6
4597,8901571004102,"Sensodyne Fresh Mint Tooth Paste 40g IND","Personal Care",102.22,115,GSK,6,6
4598,8901571004096,"Sensodyne Fresh Mint Tooth Paste 70g IND","Personal Care",173,195,"Organix GSK",20,20
4599,5000347016455,"Sensodyne original 100gm IMP ","Personal Care",330,420,"Mela International",2,2
4600,6805699533082,"Sensodyne Sensitive Tooth Brush Extra Soft","Personal Care",17.5,65,"Matador Group",0,0
4601,08901571005383,"Sensodyne Toothbrush Ultra Sensitive Soft","Personal Care",62,80,"Organix GSK",73,73
4602,310158084044,"sensodyne toothpaste extrA  WHITENING 113G","Personal Care",335,440,"Mela International",1,1
4603,310158077046,"sensodyne toothpaste orjinal flavor 113g","Personal Care",335,440,"Mela International",3,3
4604,5000347016431,"sensodyne toothpaste total care 113g","Personal Care",330,420,"Mela International",3,3
4605,5000347016448,"Sensodyne total care 100gm IMP","Personal Care",330,420,"Mela International",2,2
4606,8941100500613,"Sepnil Hand Sanitizer 200ml","Home care",160,200,"SQUARE TOILETRIES LIMITED",0,0
4607,8941100500606,"Sepnil Hand Sanitizer 40ml","Home care",50,80,"SQUARE TOILETRIES LIMITED",0,0
4608,8941100501559,"Sepnil Hand shop 75gm","Home care",16.5,18,"SQUARE TOILETRIES LIMITED",0,0
4609,8941100501108,"Sepnil Handwash 200 ml","Home care",79.33,90,"SQUARE TOILETRIES LIMITED",4,4
4610,8941100502105,"Sepnil Handwash Tea Oil 200 ml","Home care",79.33,90,"SQUARE TOILETRIES LIMITED",14,14
4611,8941100501276,"Sepnil Marigold Handwash 180ml","Home care",44.41,55,"SQUARE TOILETRIES LIMITED",13,13
4612,8941100502112,"Sepnil Tea Oil Handwash180ml","Home care",48.33,55,"SQUARE TOILETRIES LIMITED",15,15
4613,8139003001577,"Septex Floor Cleaner 1 Ltr ","Home care",174,215,"ACI Limited",6,6
4614,8139003001911,"Septex Floor Cleaner 500 ml","Home care",96,115,"ACI Limited",3,3
4615,11708101778000,"Sewha Hi-Speedy Body Hair Remover (Lemon) 25g","Personal Care",40,60,"Darkin Trade and Dristibution",1,1
4616,1708142003300,"Sewha Hi-Speedy Body Hair Remover (Rose) 25g","Personal Care",40,60,"Darkin Trade and Dristibution",5,5
4617,11709272196700,SH000110,NFD,0,0,"Home Plus Own Collection",0,0
4618,6085010092522,"Shades For Men Body Spray 200ml","Personal Care",280,350,"Pearl International",2,2
4619,11708252083700,"Shahi narikel chira","Home Made",9,15,"Home Plus Own Collection",0,0
4620,11710242268700,"Shahi Zeera Kg","Kitchen Additivers",680,800,"Home Plus Own Collection",0.36,0.36
4621,8941100501085,"Shakti toilet cleaner","Home care",90,105,"SQUARE TOILETRIES LIMITED",0,0
4622,8941100500408,"Shakti Toilet Cleaner 500 ml","Home care",70.1,85,"SQUARE TOILETRIES LIMITED",12,12
4623,788821044020,"Shan bihari Kabab Masla 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",6,6
4624,788821122124,"Shan Biriyani Masala 50g","Kitchen Additivers",74,87,"Universal Distributors Ltd",8,8
4625,788821026040,"Shan Chaat Masala 100g","Kitchen Additivers",72,95,"Universal Distributors Ltd",6,6
4626,788821103055,"Shan Fenugreek Leaves masala 50g","Kitchen Additivers",58.33,80,"Universal Distributors Ltd",6,6
4627,788821009142,"Shan Fried Fish Masala 50g","Kitchen Additivers",72,82,"Universal Distributors Ltd",2,2
4628,788821067142,"Shan Haleem masala 50g","Kitchen Additivers",72,82,"Universal Distributors Ltd",5,5
4629,78882103202,"Shan Karachi Beef Biryani 60g","Kitchen Additivers",72,87,"Universal Distributors Ltd",0,0
4630,788821034021,"Shan Malay Chicken biryani 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",0,0
4631,788821102027,"Shan Meat Masla 50g","Kitchen Additivers",80,100,"Universal Distributors Ltd",6,6
4632,788821042026,"Shan Memoni Mutton Biryani 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",5,5
4633,788821041142,"Shan Pilau biryani 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",6,6
4634,788821000859,"Shan Plum Chutney 400gm","Package Food",135,165,"Universal Distributors Ltd",11,11
4635,788821021144,"Shan Recipe & masala Mix Achar gosht 50g","Kitchen Additivers",72,82,"Universal Distributors Ltd",5,5
4636,788821001146,"Shan Recipe & masala Mix Birayni 50g","Kitchen Additivers",74,87,"Universal Distributors Ltd",4,4
4637,788821007148,"Shan Recipe & masala Mix Chicken Masla 50g","Kitchen Additivers",72,82,"Universal Distributors Ltd",5,5
4638,788821013149,"Shan Recipe & masala Mix ChickenTikka 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",3,3
4639,788821015143,"Shan Recipe & masala Mix Paya 50g","Kitchen Additivers",78,87,"Universal Distributors Ltd",6,6
4640,788821023148,"Shan Recipe & masala Mix ShamiKabab 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",5,5
4641,788821019141,"Shan Sindhi biryani 60g","Kitchen Additivers",72,87,"Universal Distributors Ltd",6,6
4642,788821030016,"Shan Tandoori Masala 50g","Kitchen Additivers",72,87,"Universal Distributors Ltd",5,5
4643,788821012029,"Shan tikka Seekh Kabab 50g","Kitchen Additivers",72,82,"Universal Distributors Ltd",5,5
4644,9415007512585,"Shape Up Nonfat Milk Powder BIB 100gm",Dairy,330,350,"New Zealand Dairy Products BdLtd",6,6
4645,sm000189,shart,NFD,900,1400,,2,2
4646,0341289756,"Shejan Hot Tamato Sauce 10gm","Kitchen Additivers",2,3,"SHAJEEB CORPORATION",0,0
4647,8941170035510,"Shezan Apple Jelly 440gm","Package Food",87,100,"SHAJEEB CORPORATION",5,5
4648,8941170002093,"Shezan Choko Crunch 170gm","Baby Food",165,190,"SHAJEEB CORPORATION",5,5
4649,8941170002109,"shezan choko crunch330g","Baby Food",275,320,"SHAJEEB CORPORATION",5,5
4650,8941170030140,"Shezan Classic Mango Drinks 250ml","Bevarage And  Tobaco",16,20,"SHAJEEB CORPORATION",9,9
4651,8941170002079,"Shezan Corn Flakes 150gm","Baby Food",155,180,"SHAJEEB CORPORATION",2,2
4652,8941170002086,"Shezan Corn flakes 275gm","Baby Food",260,300,"SHAJEEB CORPORATION",0,0
4653,11709112123400,"shezan mango drink 250ml","Bevarage And  Tobaco",0,0,"SHAJEEB CORPORATION",0,0
4654,8941170030133,"Shezan Mango Drinks 250ml","Bevarage And  Tobaco",16,20,"SHAHEEN FOOD SUPPLIERS",16,16
4655,8941170030300,"Shezan Mango Fruit Drink 250ml","Bevarage And  Tobaco",18.3,22,"SHAJEEB CORPORATION",34,34
4656,8941170030287,"Shezan Mango Fruit Drinks 1000ml","Bevarage And  Tobaco",63,70,"SHAJEEB CORPORATION",13,13
4657,8941170031192,"Shezan Mango Fruit Drinks 125ml","Bevarage And  Tobaco",9,12,"SHAJEEB CORPORATION",0,0
4658,11708101807200,"Shezan Mango Fruit Drinks 250ml","Bevarage And  Tobaco",0,0,"SHAJEEB CORPORATION",0,0
4659,8941170030294,"Shezan Mango Fruit Drinks 500ml","Bevarage And  Tobaco",33,40,"SHAJEEB CORPORATION",26,26
4660,8941170035497,"Shezan Mixed Fruit Jam 440gm","Package Food",87,100,"SHAJEEB CORPORATION",6,6
4661,8941170030430,"Shezan Premium Mango Drinks 250ml","Bevarage And  Tobaco",19,25,"SHAHEEN FOOD SUPPLIERS",20,20
4662,8941170030973,"Shezan School Mango Drinkis 225ml","Bevarage And  Tobaco",10,12,"SHAJEEB CORPORATION",17,17
4663,11708111831100,"Shezan Sweet Orange Jelly 440gm","Package Food",0,0,"SHAJEEB CORPORATION",0,0
4664,8941170035480,"Shezan Sweet Orange Jelly 440gm.","Bevarage And  Tobaco",87,100,"SHAHEEN FOOD SUPPLIERS",5,5
4665,8941170038863,"Shezan Tomato Ketchup 1 KG","Kitchen Additivers",158,180,"SHAJEEB CORPORATION",4,4
4666,8941170038832,"Shezan Tomato Ketchup 340gm","Kitchen Additivers",72,80,"SHAJEEB CORPORATION",13,13
4667,8941170035503,"Shezana Mango Jam 440gm","Package Food",86,100,"SHAJEEB CORPORATION",15,15
4668,11708202062500,"Shirt SH000101",NFD,850,1200,"Home Plus Own Collection",5,5
4669,11708202062600,"Shirt SH000102",NFD,700,950,"Home Plus Own Collection",27,27
4670,11708202062700,"Shirt SH000103",NFD,600,850,"Home Plus Own Collection",14,14
4671,11708202062800,"Shirt SH000104",NFD,490,715,"Home Plus Own Collection",3,3
4672,11708202062900,"Shirt SH000105",NFD,600,950,"Home Plus Own Collection",1,1
4673,11708202063000,"Shirt SH000106",NFD,160,250,"Home Plus Own Collection",0,0
4674,11708242075400,"Shukna Morich 200gm","Kitchen Additivers",0,0,"Home Plus Own Collection",0,0
4675,11708212071200,"Shukna Morich loose","Kitchen Additivers",160,200,"Home Plus Own Collection",2.62,2.62
4676,4902430663847,"Signal Tooth Brush Medium 45","Personal Care",17.5,65,"Matador Group",16,16
4677,8855362001040,"Silver Pomfret Fish Sauce 750cc","Kitchen Additivers",175,250,"Al-Madina Pvt Ltd",3,3
4678,8801252173501,"Sinar Color Paper A4 80/500pcs",Stationaries,0.5,3,Katumia_Sons,0,0
4679,11708312099100,SK000101,NFD,160,280,"Home Plus Own Collection",0,0
4680,11708312099200,SK000102,NFD,500,890,,5,5
4681,11708312099300,SK000103,NFD,650,950,,2,2
4682,11708312099400,SK000104,NFD,800,1100,,8,8
4683,11708312099500,SK000105,NFD,600,900,,0,0
4684,11708312099600,SK000106,NFD,650,950,,1,1
4685,11708312099700,SK000107,NFD,450,690,,0,0
4686,11708312099800,SK000108,NFD,190,290,,0,0
4687,11708312099900,SK000109,NFD,400,670,,10,10
4688,11708312100000,SK000110,NFD,250,430,,11,11
4689,11708312100100,SK000111,NFD,550,850,,3,3
4690,11708312100200,SK000112,NFD,350,490,,0,0
4691,11708312100300,SK000113,NFD,400,690,,2,2
4692,11708312100400,SK000114,NFD,450,690,,0,0
4693,11708312100500,SK000115,NFD,650,1050,,5,5
4694,11708312100600,SK000116,NFD,650,950,,1,1
4695,11708312100700,SK000117,NFD,400,590,,2,2
4696,11708312100800,SK000118,NFD,360,560,,2,2
4697,11708312100900,SK000119,NFD,340,530,,0,0
4698,11708312101000,SK000120,NFD,420,610,,1,1
4699,11708312101100,SK000121,NFD,380,580,,1,1
4700,11708312101200,SK000122,NFD,440,620,,2,2
4701,11708312101300,SK000123,NFD,950,1450,,0,0
4702,11708312101400,SK000124,NFD,970,1590,,4,4
4703,11708312101500,SK000125,NFD,170,280,,0,0
4704,11708312101600,SK000126,NFD,490,750,,5,5
4705,11708312101700,SK000127,NFD,200,390,,0,0
4706,11708312101800,SK000128,NFD,170,280,,0,0
4707,11708312101900,SK000129,NFD,170,250,,0,0
4708,11708312102000,SK000130,NFD,185,320,,0,0
4709,11708312102100,SK000131,NFD,600,1250,,9,9
4710,11708312102200,SK000132,NFD,455,650,,0,0
4711,11708312102300,SK000133,NFD,875,1250,,4,4
4712,11708312102400,SK000134,NFD,1500,2150,,5,5
4713,11708312102500,SK000135,NFD,950,1450,,24,24
4714,11708312102600,SK000136,NFD,1200,1700,,1,1
4715,11708312102700,SK000137,NFD,1270,1750,,3,3
4716,11708312102800,SK000138,NFD,1450,1900,,4,4
4717,11708312102900,SK000139,NFD,250,400,,7,7
4718,11708312103000,SK000140,NFD,540,850,,3,3
4719,11708312103100,SK000141,NFD,420,690,,4,4
4720,11708312103200,SK000142,NFD,400,650,,25,25
4721,11708312103300,SK000143,NFD,420,670,,26,26
4722,11708312103400,SK000144,NFD,420,670,,2,2
4723,11708312103500,SK000145,NFD,450,690,,5,5
4724,11708312103600,SK000146,NFD,325,475,,0,0
4725,11708312103700,SK000147,NFD,420,670,,2,2
4726,11708312103800,SK000148,NFD,900,1290,,11,11
4727,11708312103900,SK000149,NFD,420,670,,11,11
4728,11708312104000,SK000150,NFD,525,775,,2,2
4729,11708312104100,SK000151,NFD,580,850,,0,0
4730,11708312104200,SK000152,NFD,375,575,,5,5
4731,11708312104300,SK000153,NFD,850,1200,,8,8
4732,11708312104400,SK000154,NFD,440,690,,12,12
4733,11708312104500,SK000155,NFD,410,620,,5,5
4734,11708312104600,SK000156,NFD,420,630,,5,5
4735,11708312104700,SK000157,NFD,400,600,,9,9
4736,11708312104800,SK000158,NFD,400,600,,11,11
4737,11708312104900,SK000159,NFD,625,875,,0,0
4738,11708312105000,SK000160,NFD,430,690,,9,9
4739,11708312105100,SK000161,NFD,490,690,,4,4
4740,11708312105200,SK000162,NFD,400,630,,12,12
4741,11708312105300,SK000163,NFD,525,775,,7,7
4742,11708312105400,SK000164,NFD,600,875,,12,12
4743,11708312105500,SK000165,NFD,525,775,,8,8
4744,11708312105600,SK000166,NFD,800,1100,,3,3
4745,11708312105700,SK000167,NFD,650,950,,5,5
4746,11708312105900,SK000168,NFD,570,850,,0,0
4747,11708312106000,SK000169,NFD,250,490,,10,10
4748,11708312106100,SK000170,NFD,80,150,,0,0
4749,11708312106400,SK000171,NFD,125,200,,0,0
4750,11708312106500,SK000172,NFD,130,220,,6,6
4751,11708312106600,SK000173,NFD,350,550,,0,0
4752,11708312106700,SK000174,NFD,230,400,,4,4
4753,11708312106800,SK000175,NFD,190,350,,7,7
4754,11708312106900,SK000176,NFD,170,290,,7,7
4755,11708312107000,SK000177,NFD,280,490,,0,0
4756,11708312107500,SK000178,NFD,340,550,,0,0
4757,11708312107600,SK000179,NFD,330,550,,19,19
4758,11708312107800,SK000180,NFD,250,390,,26,26
4759,11708312107900,SK000181,NFD,330,550,,19,19
4760,11708312108000,SK000182,NFD,200,350,,2,2
4761,11708312108100,SK000183,NFD,220,380,,0,0
4762,11708312108200,SK000184,NFD,220,420,,0,0
4763,11708312108300,SK000185,NFD,180,380,,0,0
4764,11708312108400,SK000186,NFD,120,290,,0,0
4765,11708312108500,SK000187,NFD,280,450,,3,3
4766,11708312108600,SK000188,NFD,300,500,,0,0
4767,11708312108700,SK000189,NFD,165,280,,26,26
4768,11708312108900,SK000190,NFD,290,490,,7,7
4769,11708312109000,SK000191,NFD,290,550,,6,6
4770,11708312109100,SK000192,NFD,310,500,,1,1
4771,11708312109200,SK000193,NFD,270,470,,13,13
4772,11710132246400,sm000355,NFD,210,290,"Home Plus Own Collection",0,0
4773,11710192256400,sm000406,NFD,1250,1775,"Home Plus Own Collection",4,4
4774,11710192256500,sm000408,NFD,290,450,"Home Plus Own Collection",3,3
4775,8139003001164,"SMART  WASHING POWDER 500G","Home care",30,37,"ACI Limited",16,16
4776,8139003001591,"SMART SOPRIM WASHING POWDER 500G","Home care",45,50,"ACI Limited",33,33
4777,11708121880800,"Smarties 38 g ","Package Food",70,85,"Al-Madina Pvt Ltd",0,0
4778,40111308,"SNICKERS 18G","Package Food",17.12,20,"Al-Madina Pvt Ltd",3,3
4779,5000159461122,"Snigkers 50g","Package Food",43.5,65,"Al-Madina Pvt Ltd",0,0
4780,11711042280000,"Solar boter dal  kg ",Commodites,0,0,"HOME BRAND",0,0
4781,11711092284900,"Somucha pcs  ","Fast Food ",8,10,"Roshmela food products",0,0
4782,11710122246000,"Sony battery","Personal Care",15,20,"Olympic Industries Limited",0,0
4783,8941194002871,"Sor malai biscuit","Package Food",50,60," A Haque",0,0
4784,11708252080300,"Sosha Chikon Kg",Perishabe,35,40,,0,0
4785,11709282209000,"Sosha Mota Kg",Perishabe,30,40,"Home Plus Own Collection",0,0
4786,8885009979753,"Soul Essence Eau De Toilette Parfum 100ml","Personal Care",675,810,"Banijjo international",2,2
4787,11710012217500,"Soyavita Diabetes Care 200g","Bevarage And  Tobaco",485,485,Aponjon,0,0
4788,21708091730900,"Soyvita Diaba Cure 380gm","Bevarage And  Tobaco",0,0,Aponjon,0,0
4789,21708091726400,"Soyvita Diabetes Care 400g","Bevarage And  Tobaco",0,0,Aponjon,0,0
4790,2120092012373,"Soyvita Fat Reducer 380gm","Bevarage And  Tobaco",950,950,Aponjon,0,0
4791,21708091726500,"Soyvita Fat Reducer Balanced Diet 200gm","Bevarage And  Tobaco",485,485,Aponjon,0,0
4792,21708091727300,"Soyvita Soya 380gm","Bevarage And  Tobaco",950,950,Aponjon,0,0
4793,11710022218300,"Spa whitering Chandan Face Wash Pack 100g","Personal Care",45,85,"LIGION HERBAL LIMITED",3,3
4794,11710022218200,"Spa whitering Cucumber Face Wash Pack 100g","Personal Care",45,85,"LIGION HERBAL LIMITED",6,6
4795,11710022218400,"Spa whitering Multani  Face Wash Pack 100g","Personal Care",70,120,"LIGION HERBAL LIMITED",6,6
4796,11710022218500,"Spa whitering Neem Face  Pack 100g","Personal Care",70,120,"LIGION HERBAL LIMITED",6,6
4797,11710022218100,"Spa whitering Orange Face Wash Pack 100g","Personal Care",45,85,"LIGION HERBAL LIMITED",6,6
4798,11710022218000,"Spa whitering Rose Face Wash Pack 100g","Personal Care",45,85,"LIGION HERBAL LIMITED",5,5
4799,11710022217900,"Spa whitering Rose Water 120 ml","Personal Care",60,95,"LIGION HERBAL LIMITED",2,2
4800,8941189600273,"Speed can 250ml","Bevarage And  Tobaco",26,32,"TRANSCOM BEVERAGES LTD",25,25
4801,184716000438,"speed p.e.t 250ml","Bevarage And  Tobaco",19.44,25,"Akij Food  Beverage LTD",14,14
4802,21708091732000,"Spice Powder 200g","Kitchen Additivers",0,0,Aponjon,0,0
4803,8690604110643,"Spider lash Mascara  13ml",NFD,285,380,"Pearl International",3,3
4804,8885009978985,"Sport Pour Homme Eau De Toilette Parfum 100ml","Personal Care",675,810,"Banijjo international",1,1
4805,8801062118298,Spout,"Package Food",12,20,"Al-Madina Pvt Ltd",0,0
4806,8941100501832,"Spring Anti Tobacco Air Freshener 300ml","Home care",185,210,"SQUARE TOILETRIES LIMITED",7,7
4807,8941100500293,"Spring Floral Fresh Air Freshener 300ml","Home care",175,200,"SQUARE TOILETRIES LIMITED",9,9
4808,8941100501207,"Spring Lemon Fresh Ari Freshener","Home care",178,200,"BRAND CONNECT",11,11
4809,8941100501191,"Spring Orange Fresh Air Freshener300ml","Home care",180,200,"SQUARE TOILETRIES LIMITED",15,15
4810,8907525040189,"Sprite 1000ml","Bevarage And  Tobaco",55,60,"ABDUL MONEM LTD",30,30
4811,8907525040233,"Sprite 2.25 ltr","Bevarage And  Tobaco",102,110,"ABDUL MONEM LTD",17,17
4812,8907525040011,"Sprite 250ml","Bevarage And  Tobaco",32.08,35,"ABDUL MONEM LTD",40,40
4813,8907525040158,"Sprite 500ml","Bevarage And  Tobaco",32.25,35,"ABDUL MONEM LTD",109,109
4814,11710282277100,"ST000101 Only Shit ",NFD,380,630,"Home Plus Own Collection",0,0
4815,11711022279000,"ST000102 US Polo Kids","Life Style",280,510,"Home Plus Own Collection",0,0
4816,8946000018077,"Star Line Butter Choice Biscuit 100gm","Package Food",16,20,"Star Line Food Product Ltd",14,14
