"SL No.","UPC Code","Item Name","Category Name","Last Purchase Price","Last Sale Price","Company Name","Stock Quantity","Total Quantity"
15155,4035773088746,"Yardley Imperial Luxury Soap 100gm","Personal Care",85,110,"sps corpration ",1,1
15156,8903105010177,"Yardley Imperial Perfumed Talc 100gm","Personal Care",120,160,"sps corpration ",1,1
15157,4035773014745,"Yardley Imperial sandal Luxury Soap 100gm","Personal Care",85,110,"sps corpration ",5,5
15158,8903105010207,"Yardley Jasmine Perfumed Talc 100gm","Personal Care",120,160,"sps corpration ",2,2
15159,8903105010269,"Yardley Lavender Perfumed Talc 100gm.","Personal Care",120,160,"sps corpration ",2,2
15160,6297000442020,"Yardley London Body Spray 150ml","Personal Care",185,250,"sps corpration ",1,1
15161,5014697027924,"Yardley London Body Spray Rose 150ml","Personal Care",190,230,"Masum trading",0,0
15162,6297000669267,"Yardley London English Blossom Body Lotion 200ml","Personal Care",275,350,"sps corpration ",1,1
15163,6297000442600,"Yardley London English Lavender 200ml","Personal Care",275,350,"sps corpration ",2,2
15164,5014697027900,"Yardley London English Levendor 150ml","Personal Care",185,250,"sps corpration ",0,0
15165,6297000442624,"Yardley London English Musk Body Lotion 200ml","Personal Care",275,350,"sps corpration ",3,3
15166,6297000226767,"Yardley London English Rose Body Lotion  400ML","Personal Care",540,670,"sps corpration ",0,0
15167,6297000442617,"Yardley London English Rose Body Lotion 200ml","Personal Care",275,350,"sps corpration ",3,3
15168,4035773063743,"Yardley London English Rose LUXURY SOAP 100GM","Personal Care",85,110,"sps corpration ",0,0
15169,6297000442631,"Yardley London Imperial Sandalwood 200ml","Personal Care",275,350,"sps corpration ",4,4
15170,6297000226781,"Yardley London Imperial Sandalwood 400ml","Personal Care",540,670,"sps corpration ",1,1
15171,6297000442044,"Yardley Navy Body Spray 210ml","Personal Care",223,290,"sps corpration ",0,0
15172,6297000669366,"Yardley Navy Deodorent 50ml","Personal Care",130,180,"sps corpration ",2,2
15173,5014697027641,"Yardley Original Body Spray 210ml","Personal Care",223,290,"sps corpration ",0,0
15174,6297000669359,"Yardley Original Deodorent 50ml","Personal Care",140,180,"sps corpration ",0,0
15175,4035773011744,"Yardley Red Roses Luxury Soap 100gm","Personal Care",85,110,"sps corpration ",2,2
15176,6297000669335,"Yardley Roll on ","Personal Care",130,180,"sps corpration ",1,1
15177,6297000442181,"Yardley Roll on for men","Personal Care",130,180,"sps corpration ",0,0
15178,6297000669236,"Yardley Roll on for men.","Personal Care",130,180,"sps corpration ",1,1
15179,8903105010313,"Yardley Rose Perfumed Talc 100gm","Personal Care",120,160,"sps corpration ",1,1
15180,8903105010436,"Yardley Rose Perfumed Talc 250g","Personal Care",270,350,"sps corpration ",3,3
15181,8857101125932,"Yc Acne Facial Gel 57g","Personal Care",88,130,"UNION BD CONSUMER LTD",4,4
15182,8857101160339,"Yc Beautiful Shower Gel 400ml","Personal Care",280,350,"UNION BD CONSUMER LTD",3,3
15183,8857101157889,"YC Black Head Remover Mask 50ml","Personal Care",210,255,"UNION BD CONSUMER LTD",7,7
15184,8857101159784,"Yc Black Mask With Bambo Charcoal 100ml","Personal Care",193.75,255,"UNION BD CONSUMER LTD",1,1
15185,8857101129503,"Yc cucumbar soap 100gm","Personal Care",125,185,"UNION BD CONSUMER LTD",4,4
15186,8857101125420,"Yc Cucumber face wash 100ml","Personal Care",122,185,"S M International",6,6
15187,8857101159999,"Yc Enchanting Body Shower Gel 400ml ","Personal Care",280,350,"UNION BD CONSUMER LTD",3,3
15188,8857101111560,"Yc Extrav whiting Soap 100g","Personal Care",101,150,"UNION BD CONSUMER LTD",2,2
15189,8857101129459,"Yc Facial Fit Expart Blue Coalr 100ml","Personal Care",188,235,"UNION BD CONSUMER LTD",5,5
15190,11709082115000,"Yc herbal papaya soap 4 in1  100 g ","Personal Care",0,0,"UNION BD CONSUMER LTD",0,0
15191,8857701775834,"Yc herbal papaya soap 4 in1 100g","Personal Care",153,180,"UNION BD CONSUMER LTD",2,2
15192,8857701734794,"YC Honey with Papaya Soap 100g","Personal Care",125,180,"UNION BD CONSUMER LTD",0,0
15193,8857101134194,"Yc Honey with papaya soap 100gm","Personal Care",130,180,"UNION BD CONSUMER LTD",0,0
15194,8857101160346,"Yc Inspirtion Body Shower Gel 400ml","Personal Care",280,350,"UNION BD CONSUMER LTD",2,2
15195,8857101160094,"YC Lip Care Essential Care ","Personal Care",80,115,"UNION BD CONSUMER LTD",4,4
15196,8857101160179,"YC Lip Care Fruity Shine Strawberry ","Personal Care",80,115,"UNION BD CONSUMER LTD",6,6
15197,8857101160186,"YC Lip Care Pink Whitening","Personal Care",80,115,"UNION BD CONSUMER LTD",0,0
15198,8857101160087,"YC Lip Care Sun Protection ","Personal Care",80,115,"UNION BD CONSUMER LTD",4,4
15199,8859362502422,"Yc Men Oil Control Face wash 100ml","Personal Care",144,210,"UNION BD CONSUMER LTD",0,0
15200,8859362502439,"YC MEn Whitening Face Wash 100ml","Personal Care",144,210,"UNION BD CONSUMER LTD",0,0
15201,8851101746609,"Yc Milky Shower Cream 250ml","Personal Care",265,350,"UNION BD CONSUMER LTD",2,2
15202,8859362503665,"Yc Moisturizing Cream Soap 100g","Personal Care",76,95,"UNION CORPORATION",5,5
15203,8857101150651,"YC Neem face Wash 100ml","Personal Care",122,185,"UNION BD CONSUMER LTD",6,6
15204,8857101115834,"Yc papaya soap 100gm","Personal Care",125,185,"UNION BD CONSUMER LTD",0,0
15205,8857101110457,"Yc Peel off  mask 120ml","Personal Care",184,230,"UNION BD CONSUMER LTD",2,2
15206,8857101110198,"Yc peel off mask 120ml","Personal Care",184,230,"UNION BD CONSUMER LTD",4,4
15207,8857101110464,"YC Peel-off Mask 120ml","Personal Care",184,230,"UNION BD CONSUMER LTD",4,4
15208,8859362503658,"Yc Perfect Beauty Soap 100g","Personal Care",76,96,"UNION CORPORATION",9,9
15209,11709082114900,"Yc pure herbal papaya soap 4 in1  100g ","Personal Care",0,0,"UNION BD CONSUMER LTD",0,0
15210,8857101157292,"YC So White 4 in 1 100ml","Personal Care",237.34,290,"UNION BD CONSUMER LTD",6,6
15211,8857101110150,"Yc whitening Appricote facial scrub 175ml","Personal Care",178,240,"UNION BD CONSUMER LTD",1,1
15212,8857101126083,"Yc whitening Avocado facial scrub 175ml","Personal Care",178,240,"UNION BD CONSUMER LTD",3,3
15213,8857101111188,"Yc whitening cucumber facial scrub 175ml","Personal Care",178,240,"UNION BD CONSUMER LTD",8,8
15214,8857101125376,"Yc Whitening Face Wash Oil Control  100ML","Personal Care",122,185,"UNION BD CONSUMER LTD",7,7
15215,8857101150569,"Yc Whitening face wash100ml","Personal Care",168,220,"UNION BD CONSUMER LTD",0,0
15216,8857701741822,"Yc Whitening Face Wash50Ml","Personal Care",72,96,"UNION BD CONSUMER LTD",0,0
15217,8857101111164,"Yc Whitening Facial Scrub 175 ml","Personal Care",178,240,"UNION BD CONSUMER LTD",2,2
15218,8857101150514,"yc whitening gold caviar s gel 210ml","Personal Care",284,370,"UNION BD CONSUMER LTD",2,2
15219,8857101111171,"Yc whitening lemon & honey facial scrub 175ml","Personal Care",178,240,"UNION BD CONSUMER LTD",7,7
15220,8857101114530,"Yc Whitening Lemon Facial Toner 120ml","Personal Care",168,210,"UNION BD CONSUMER LTD",1,1
15221,8857101126090,"Yc whitening raspberry facial scrub 175ml","Personal Care",178,225,"UNION BD CONSUMER LTD",4,4
15222,8857101150453,"YC Whitining & Anti-Freckle creame.","Personal Care",230,270,"Mela International",2,2
15223,11802222629300,"Yc000186 Italiano flat Lid ","NFD Plastic",14.5,25,"RFL Italiano",19,19
15224,11805272960900,"yC000420 R","NFD Crockeries",55,90,"Home Plus Own Collection",0,0
15225,11711302411500,"YC000632 Electric Ketley 1.5ltr","NFD Crockeries",835,1080,"International Homeware",1,1
15226,11711302411600,"YC000633 Electric Ketley 1.7ltr","NFD Crockeries",903,1170,"International Homeware",0,0
15227,11711302411700,"YC000634 Electric Ketley 1.7ltr","NFD Crockeries",927,1200,"International Homeware",1,1
15228,11711302411800,"YC000635 Hand Bitter","NFD Crockeries",998,1300,"International Homeware",0,0
15229,11711302411900,"YC000636 Hand Bitter With Storage","NFD Crockeries",1093,1420,"International Homeware",0,0
15230,11711302412000,"YC000637 Room Hitter Fan","NFD Crockeries",727,950,"International Homeware",0,0
15231,11711302412100,"YC000638 Room Hitter Moving","NFD Crockeries",1411,1835,"International Homeware",0,0
15232,11711302412200,"YC000639 Room Hitter Curbon","NFD Crockeries",2836,3690,"International Homeware",0,0
15233,11711302412300,"YC000640 Multi Cooker","NFD Crockeries",1256,1750,"International Homeware",2,2
15234,11711302412500,"YC000641 Sandwise Maker","NFD Crockeries",637,890,"International Homeware",0,0
15235,11711302412600,"YC000642 Toster","NFD Crockeries",881,1230,"International Homeware",2,2
15236,11711302412700,"YC000643 Iron","NFD Crockeries",513,720,"International Homeware",1,1
15237,11711302412800,"YC000644 Ketly ","NFD Crockeries",663,930,"International Homeware",1,1
15238,1712212464800,"YC000645 Shahara Glander",NFD,4150,5190,"Home Plus Own Collection",0,0
15239,11712212464900,"YC000646 Bowl 4pcs Set Leaf",NFD,815,1020,"Home Plus Own Collection",0,0
15240,11712212465000,"YC000647 Bowl 4pcs set Shelt ",NFD,765,960,"Home Plus Own Collection",0,0
15241,11712212465100,"YC000648 Clasic Juice Set",NFD,600,750,"Home Plus Own Collection",0,0
15242,11712212465200,"YC000649 Flask Vacuum ","NFD Crockeries",280,360,"International Homeware",0,0
15243,11712212465300,"YC000650 New York Timber","NFD Crockeries",570,720,"International Homeware",0,0
15244,11712212465400,"YC000651 New York Timber 340ml","NFD Crockeries",588,740,"International Homeware",0,0
15245,11712212465500,"YC000652 Plate set 4pcs set","NFD Crockeries",845,1060,"International Homeware",3,3
15246,11712212465600,"YC000653 Salsa Glass Set","NFD Crockeries",780,980,"International Homeware",1,1
15247,11712212465700,"YC000654 Timbler 290ml","NFD Crockeries",510,640,"International Homeware",0,0
15248,11712212465800,"YC000655 Timbler 300ml","NFD Crockeries",690,870,"International Homeware",0,0
15249,11712212465900,"YC000656 Timbler 320ml","NFD Crockeries",600,750,"International Homeware",0,0
15250,11712212466000,"YC000657 World Cup Glass Set","NFD Crockeries",390,490,"International Homeware",0,0
15251,11801032500400,"yc000658 Electric Kettle 1.5L","NFD Crockeries",875,1095,"International Homeware",1,1
15252,11801032500500,"yc000659 Presure Cooker 5l","NFD Crockeries",1695,2120,"International Homeware",0,0
15253,11801032501200,"YC00066 Blender 550w","NFD Crockeries",0,0,"International Homeware",0,0
15254,11801032500600,"Yc000660 Preasure Cooker ","NFD Crockeries",1495,1865,"International Homeware",1,1
15255,11801032500700,"Yc000661 Electric Ketle 1.7","NFD Crockeries",975,1220,"International Homeware",1,1
15256,11801032500800,"YC000662 Electric Ketle 1.7","NFD Crockeries",950,1185,"International Homeware",0,0
15257,11801032500900,"Yc000663 Electric Ketle 1.7","NFD Crockeries",975,1220,"International Homeware",0,0
15258,11801032501000,"YC000664 Electric Ketle 1.7","NFD Crockeries",985,1230,"International Homeware",2,2
15259,11801032501100,"YC000665 Apex blender 750w","NFD Crockeries",2275,2840,"International Homeware",0,0
15260,11801032501300,"yC000667 Vacuum Flask 750ml","NFD Crockeries",395,495,"International Homeware",0,0
15261,11801052501900,"YC000668 Bathroom Corner","NFD Crockeries",520,790,"Home Plus Own Collection",2,2
15262,11801052502000,"YC000669 Tissue Box","NFD Crockeries",390,610,"Home Plus Own Collection",1,1
15263,11801052502100,"YC000670 Tissue Box","NFD Crockeries",280,450,"Home Plus Own Collection",0,0
15264,11801052502200,"YC000671 Back Brush","NFD Crockeries",85,140,"Home Plus Own Collection",0,0
15265,11801052502300,"YC000672 Tooth Brush Holder","NFD Crockeries",500,780,"Home Plus Own Collection",1,1
15266,11801052502400,"YC000673 Fackelmann","NFD Crockeries",250,390,"Home Plus Own Collection",1,1
15267,11801052502500,"YC000674 Chapaty","NFD Crockeries",110,180,"Home Plus Own Collection",1,1
15268,11801052502600,"YC000675 Chapaty Big","NFD Crockeries",110,250,"Home Plus Own Collection",2,2
15269,11801052502700,"YC000676 Chapaty Small","NFD Crockeries",75,120,"Home Plus Own Collection",0,0
15270,11801052502800,"YC000677 Chapaty","NFD Crockeries",120,250,"Home Plus Own Collection",2,2
15271,11801052502900,"YC000678 Multi Spoon","NFD Crockeries",75,120,"Home Plus Own Collection",4,4
15272,11801052503000,"YC000679 Ayesh Remover","NFD Crockeries",50,80,"Home Plus Own Collection",0,0
15273,11801052503100,"YC000680 Ayesh Remover","NFD Crockeries",45,70,"Home Plus Own Collection",0,0
15274,11801052503200,"YC000681 Sizer Big","NFD Crockeries",85,140,"Home Plus Own Collection",0,0
15275,11801052503300,"YC000682 Lunch Box 3 Bati","NFD Crockeries",420,650,"Home Plus Own Collection",0,0
15276,11801052503400,"YC000683 Lunch Box 3 Bati","NFD Crockeries",580,890,"Home Plus Own Collection",1,1
15277,11801052503500,"YC000684 Lunch Box 3 Bati","NFD Crockeries",680,1050,"Home Plus Own Collection",1,1
15278,11801052503600,"YC000685 Corner Rack","NFD Crockeries",400,620,"Home Plus Own Collection",0,0
15279,11801052503700,"YC000686 PanDan","NFD Crockeries",70,120,"Home Plus Own Collection",3,3
15280,11801052503800,"YC000687 Spoon","NFD Crockeries",120,190,"Home Plus Own Collection",0,0
15281,11801052503900,"YC000688 Vage Curter","NFD Crockeries",190,290,"Home Plus Own Collection",3,3
15282,11801052504000,"YC000689 Hair Stratener","NFD Crockeries",1250,1940,"Home Plus Own Collection",0,0
15283,11801052504100,"YC000690 Hair Stratener","NFD Crockeries",800,1280,"Home Plus Own Collection",0,0
15284,11801052504200,"YC000691 Hand Egg Bitter ","NFD Crockeries",150,220,"Home Plus Own Collection",4,4
15285,11801052504300,"YC000692 Ada Chipper","NFD Crockeries",150,240,"Home Plus Own Collection",2,2
15286,11801052504400,"YC000693 Nail Curter Set","NFD Crockeries",65,120,"Home Plus Own Collection",4,4
15287,11801052504500,"YC000694 Jolkanda","NFD Crockeries",50,80,"Home Plus Own Collection",3,3
15288,11801052504600,"YC000695 Oil Jar","NFD Crockeries",150,240,"Home Plus Own Collection",1,1
15289,11801052504700,"YC000696 Cake Nozel Set","NFD Crockeries",210,330,"Home Plus Own Collection",0,0
15290,11801052504800,"YC000697 Nail Curter Set","NFD Crockeries",85,140,"Home Plus Own Collection",1,1
15291,11801052504900,"YC000698 Smart Curter Set","NFD Crockeries",230,350,"Home Plus Own Collection",0,0
15292,11801052505000,"YC000699 Fabric Clip","NFD Crockeries",65,100,"Home Plus Own Collection",0,0
15293,11801052505100,"YC000700 Cutin File","NFD Crockeries",55,90,"Home Plus Own Collection",1,1
15294,11801052505200,"YC000701 Kitchen Apron","NFD Crockeries",130,200,"Home Plus Own Collection",1,1
15295,11801052505300,"YC000702 Corner Rack","NFD Crockeries",450,690,"Home Plus Own Collection",0,0
15296,11801052505400,"YC000703 Callus Remover","NFD Crockeries",370,580,"Home Plus Own Collection",1,1
15297,11801052505500,"YC000704 Cake Nozel Set","NFD Crockeries",95,150,"Home Plus Own Collection",0,0
15298,11801052505600,"YC000705 Tooth Pick Holder","NFD Crockeries",85,140,"Home Plus Own Collection",5,5
15299,11801052505700,"YC000706 Tea Flask ","NFD Crockeries",320,490,"Home Plus Own Collection",0,0
15300,11801052505800,"YC000707 Tea Flask","NFD Crockeries",300,470,"Home Plus Own Collection",0,0
15301,11801052505900,"YC000708 Lunch Box","NFD Crockeries",380,590,"Home Plus Own Collection",0,0
15302,11801052506000,"YC000709 Spoon Set","NFD Crockeries",950,1280,"Home Plus Own Collection",4,4
15303,11801052506100,"YC000710 Spoon Set","NFD Crockeries",108,170,"Home Plus Own Collection",2,2
15304,11801052506200,"YC000711 Khunti","NFD Crockeries",65,100,"Home Plus Own Collection",0,0
15305,11801052506300,"YC000712 Knife","NFD Crockeries",35,50,"Home Plus Own Collection",4,4
15306,11801052506400,"YC000713 Knife","NFD Crockeries",32,50,"Home Plus Own Collection",4,4
15307,11801052506500,"YC000714 Knife","NFD Crockeries",35,55,"Home Plus Own Collection",0,0
15308,11801052506600,"YC000715 Knife","NFD Crockeries",30,45,"Home Plus Own Collection",0,0
15309,11801052506700,"YC000716 Reet","NFD Crockeries",110,170,"Home Plus Own Collection",0,0
15310,11801052506800,"YC000717 Knife","NFD Crockeries",55,85,"Home Plus Own Collection",0,0
15311,11801052506900,"YC000718 Knife","NFD Crockeries",150,230,"Home Plus Own Collection",2,2
15312,11801052507000,"YC000719 Khunti","NFD Crockeries",120,180,"Home Plus Own Collection",1,1
15313,11801052507100,"YC000720 Knife","NFD Crockeries",75,120,"Home Plus Own Collection",1,1
15314,11801052507200,"YC000721 Hunger","NFD Crockeries",130,200,"Home Plus Own Collection",0,0
15315,11801052507300,"YC000722 Hunger","NFD Crockeries",150,240,"Home Plus Own Collection",1,1
15316,11801052507400,"YC000723 Hunger","NFD Crockeries",170,270,"Home Plus Own Collection",1,1
15317,11801052507500,"YC000724 Sizzer","NFD Crockeries",165,250,"Home Plus Own Collection",0,0
15318,11801052507600,"YC000725 Cake Guide ","NFD Crockeries",130,200,"Home Plus Own Collection",0,0
15319,11801052507700,"YC000726 Chopping Board","NFD Crockeries",260,390,"Home Plus Own Collection",0,0
15320,11801052507800,"YC000727 Floor Brush","NFD Crockeries",130,200,"Home Plus Own Collection",1,1
15321,11801052507900,"YC000728 Duster","NFD Crockeries",85,130,"Home Plus Own Collection",0,0
15322,11801052508000,"YC000729 Egg Bitter","NFD Crockeries",680,850,"Home Plus Own Collection",0,0
15323,11801052508100,"YC000730 Egg Bitter","NFD Crockeries",1050,1310,"Home Plus Own Collection",0,0
15324,11801052508200,"YC000731 Salt Pot","NFD Crockeries",65,100,"Home Plus Own Collection",7,7
15325,11801052508300,"YC000732 Pa Posh","NFD Crockeries",630,980,"Home Plus Own Collection",1,1
15326,11801052508400,"YC000733 Hunger","NFD Crockeries",90,120,"Home Plus Own Collection",1,1
15327,11801052508500,"YC000734 Table Mate ","NFD Crockeries",130,200,"Home Plus Own Collection",0,0
15328,11801052508600,"YC000735 Table Mate ","NFD Crockeries",70,100,"Home Plus Own Collection",8,8
15329,11801052508700,"YC000736 Table Mate ","NFD Crockeries",75,120,"Home Plus Own Collection",8,8
15330,11801052508800,"YC000737 Table Mate ","NFD Crockeries",300,470,"Home Plus Own Collection",7,7
15331,11801052508900,"YC000738 Table Mate ","NFD Crockeries",85,130,"Home Plus Own Collection",5,5
15332,11801052509000,"YC000739 Table Mate ","NFD Crockeries",220,340,"Home Plus Own Collection",11,11
15333,11801052509100,"YC000740 Table Mate ","NFD Crockeries",300,460,"Home Plus Own Collection",2,2
15334,11801052509200,"YC000741 Table Mate ","NFD Crockeries",380,590,"Home Plus Own Collection",5,5
15335,11801052509300,"YC000742 Table Mate ","NFD Crockeries",380,590,"Home Plus Own Collection",0,0
15336,11801052509400,"YC000743 Table Mate ","NFD Crockeries",300,460,"Home Plus Own Collection",2,2
15337,11801052509500,"YC000744 Tea Table Mate ","NFD Crockeries",60,90,"Home Plus Own Collection",11,11
15338,11801052509600,"YC000745 Runner Mate","NFD Crockeries",370,570,"Home Plus Own Collection",1,1
15339,11801052509700,"YC000746 Lunch Pot","NFD Crockeries",380,590,"Home Plus Own Collection",1,1
15340,11801052509800,"YC000747 Potato Chipper","NFD Crockeries",500,780,"Home Plus Own Collection",2,2
15341,11801052509900,"YC000748 Egg Steep","NFD Crockeries",350,540,"Home Plus Own Collection",0,0
15342,11801052510000,"YC000749 Vage Curter","NFD Crockeries",430,580,"Home Plus Own Collection",0,0
15343,11801052510100,"YC000750 Knife","NFD Crockeries",30,50,"Home Plus Own Collection",1,1
15344,11801052510200,"YC000751 Knife","NFD Crockeries",25,40,"Home Plus Own Collection",5,5
15345,11801052510300,"YC000752 Salad Carter","NFD Crockeries",42,70,"Home Plus Own Collection",0,0
15346,11801052510400,"YC000753 Tea Cloth","NFD Crockeries",75,120,"Home Plus Own Collection",0,0
15347,11801052510500,"YC000754 Porda","NFD Crockeries",200,310,"Home Plus Own Collection",4,4
15348,11801052510600,"YC000755 Porda","NFD Crockeries",280,440,"Home Plus Own Collection",6,6
15349,11801052510700,"YC000756 Cake Dice","NFD Crockeries",180,240,"Home Plus Own Collection",0,0
15350,11801052510800,"YC000757 Cake Dice","NFD Crockeries",130,220,"Home Plus Own Collection",0,0
15351,11801052510900,"YC000758 Salad Curter","NFD Crockeries",65,100,"Home Plus Own Collection",0,0
